slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_110.tiff,0.9998089671134949,0.0,1.0,1.0,253952,0,0,0,507807,97,0,0,253855,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,0.9997262358665466,0.0,1.0,0.0,253952,0,0,0,507765,95,0,44,253813,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,0.9999310970306396,0.0,0.0,1.0,253952,0,0,0,507869,4,31,0,253917,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9996868371963501,0.0,0.0,1.0,253952,0,0,0,507745,154,5,0,253793,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.9987620115280151,0.0,0.0,1.0,253952,0,0,0,507276,67,561,0,253324,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9992887377738953,0.0,0.0,1.0,253952,0,0,0,507543,7,354,0,253591,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.9988429546356201,0.0,0.0,0.0,253952,0,0,0,507317,115,428,44,253365,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,0.9996868371963501,0.0,1.0,1.0,253952,0,0,0,507745,159,0,0,253793,0,0,0,0.0
Cirrus_TRAIN006_120.tiff,0.9989100098609924,0.0,0.0,0.0,253952,0,0,0,507351,71,128,354,253399,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,0.9999409317970276,0.0,0.0,1.0,253952,0,0,0,507874,25,5,0,253922,0,0,0,0.0
Cirrus_TRAIN006_122.tiff,0.9994641542434692,0.0,0.0,1.0,253952,0,0,0,507632,10,262,0,253680,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.9969785213470459,0.0,0.0,0.0,253952,0,0,0,506374,886,255,389,252422,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9999271631240845,1.0,0.0,1.0,253952,0,0,0,507867,0,37,0,253915,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.9991408586502075,0.0,0.0,0.0,253952,0,0,0,507468,299,103,34,253516,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9986810684204102,0.0,0.0,1.0,253952,0,0,0,507235,668,1,0,253283,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9993005394935608,0.0,0.0,1.0,253952,0,0,0,507549,313,42,0,253597,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_005.tiff,0.9998877644538879,1.0,1.0,0.0,253952,0,0,0,507847,0,0,57,253895,0,0,0,0.0
Cirrus_TRAIN009_006.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN009_009.tiff,0.999976396560669,1.0,1.0,0.0,253952,0,0,0,507892,0,0,12,253940,0,0,0,0.0
Cirrus_TRAIN009_010.tiff,0.9999350309371948,1.0,1.0,0.0,253952,0,0,0,507871,0,0,33,253919,0,0,0,0.0
Cirrus_TRAIN009_011.tiff,0.9992828369140625,1.0,1.0,0.0,253952,0,0,0,507540,0,0,364,253588,0,0,0,0.0
Cirrus_TRAIN009_012.tiff,0.9993301630020142,1.0,1.0,0.0,253952,0,0,0,507564,0,0,340,253612,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9996572732925415,1.0,1.0,0.0,253952,0,0,0,507730,0,0,174,253778,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,0.9987600445747375,1.0,1.0,0.0,253952,0,0,0,507275,0,0,629,253323,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,0.9985408782958984,1.0,1.0,0.0,253952,0,0,0,507164,0,0,740,253212,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9990146160125732,1.0,1.0,0.0,253952,0,0,0,507404,0,0,500,253452,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9990086555480957,1.0,1.0,0.0,253952,0,0,0,507401,0,0,503,253449,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9987007975578308,1.0,1.0,0.0,253952,0,0,0,507245,0,0,659,253293,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,0.9989179372787476,1.0,1.0,0.0,253952,0,0,0,507355,0,0,549,253403,0,0,0,0.0
Cirrus_TRAIN009_020.tiff,0.9981833696365356,1.0,1.0,0.0,253952,0,0,0,506983,0,0,921,253031,0,0,0,0.0
Cirrus_TRAIN009_021.tiff,0.9975605607032776,1.0,1.0,0.0,253952,0,0,0,506668,0,0,1236,252716,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,0.998866617679596,1.0,1.0,0.0,253952,0,0,0,507329,0,0,575,253377,0,0,0,0.0
Cirrus_TRAIN009_023.tiff,0.9994858503341675,1.0,1.0,0.0,253952,0,0,0,507643,0,0,261,253691,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,0.9983473420143127,1.0,1.0,0.0,253952,0,0,0,507066,0,0,838,253114,0,0,0,0.0
Cirrus_TRAIN009_025.tiff,0.9983789324760437,1.0,1.0,0.0,253952,0,0,0,507082,0,0,822,253130,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,0.9997400641441345,1.0,1.0,0.0,253952,0,0,0,507772,0,0,132,253820,0,0,0,0.0
Cirrus_TRAIN009_027.tiff,0.9998247623443604,1.0,1.0,0.0,253952,0,0,0,507815,0,0,89,253863,0,0,0,0.0
Cirrus_TRAIN009_028.tiff,0.9985784292221069,1.0,1.0,0.0,253952,0,0,0,507183,0,0,721,253231,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_031.tiff,0.9985408782958984,1.0,1.0,0.0,253952,0,0,0,507164,0,0,740,253212,0,0,0,0.0
Cirrus_TRAIN009_032.tiff,0.9981656074523926,1.0,1.0,0.0,253952,0,0,0,506974,0,0,930,253022,0,0,0,0.0
Cirrus_TRAIN009_033.tiff,0.9999901652336121,1.0,1.0,0.0,253952,0,0,0,507899,0,0,5,253947,0,0,0,0.0
Cirrus_TRAIN009_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_037.tiff,0.9978137016296387,1.0,1.0,0.0,253952,0,0,0,506796,0,0,1108,252844,0,0,0,0.0
Cirrus_TRAIN009_038.tiff,0.9995982050895691,0.0,1.0,0.0,253952,0,0,0,507700,24,0,180,253748,0,0,0,0.0
Cirrus_TRAIN009_039.tiff,0.9987659454345703,0.0,0.0,0.0,253952,0,0,0,507278,83,18,525,253326,0,0,0,0.0
Cirrus_TRAIN009_040.tiff,0.9989080429077148,1.0,1.0,0.0,253952,0,0,0,507350,0,0,554,253398,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,0.9999803304672241,1.0,1.0,0.0,253952,0,0,0,507894,0,0,10,253942,0,0,0,0.0
Cirrus_TRAIN009_042.tiff,0.9972320199012756,1.0,1.0,0.0,253952,0,0,0,506502,0,0,1402,252550,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9997735023498535,1.0,1.0,0.0,253952,0,0,0,507789,0,0,115,253837,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,0.9999921321868896,1.0,1.0,0.0,253952,0,0,0,507900,0,0,4,253948,0,0,0,0.0
Cirrus_TRAIN009_045.tiff,0.9996395707130432,1.0,1.0,0.0,253952,0,0,0,507721,0,0,183,253769,0,0,0,0.0
Cirrus_TRAIN009_046.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN009_047.tiff,0.9982466101646423,1.0,1.0,0.0,253952,0,0,0,507015,0,0,889,253063,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,0.9987146258354187,1.0,1.0,0.0,253952,0,0,0,507252,0,0,652,253300,0,0,0,0.0
Cirrus_TRAIN009_049.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_050.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_051.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_052.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9996020793914795,0.2230769246816635,1.0,1.0,253736,216,0,0,507644,260,0,0,253721,29,0,0,0.2230769246816635
Cirrus_TRAIN009_055.tiff,0.9987205862998962,0.0,1.0,1.0,253303,649,0,0,507255,649,0,0,253303,0,0,0,0.0
Cirrus_TRAIN009_056.tiff,0.9977661371231079,0.020761245861649513,1.0,1.0,252808,1144,0,0,506748,1156,0,0,252808,12,0,0,0.020761245861649513
Cirrus_TRAIN009_057.tiff,0.9985870122909546,0.39322033524513245,1.0,1.0,253026,926,0,0,506724,1180,0,0,253004,232,0,0,0.39322033524513245
Cirrus_TRAIN009_058.tiff,0.9985977411270142,0.3951219618320465,1.0,0.0,253760,192,0,0,507031,410,0,463,253160,81,0,0,0.1855670064687729
Cirrus_TRAIN009_059.tiff,0.99981290102005,1.0,1.0,0.0,253952,0,0,0,507809,0,0,95,253857,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.9992572069168091,0.0,1.0,0.0,253952,0,0,0,507527,232,0,145,253575,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9998049139976501,0.7345844507217407,1.0,1.0,253716,236,0,0,507531,373,0,0,253716,137,0,0,0.7345844507217407
Cirrus_TRAIN009_062.tiff,0.9997380971908569,0.0,1.0,0.0,253952,0,0,0,507771,80,0,53,253819,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9993892312049866,0.0569620244204998,1.0,0.0,253658,294,0,0,507576,316,0,12,253633,9,0,0,0.05487804859876633
Cirrus_TRAIN009_064.tiff,0.9993575215339661,0.3292181193828583,1.0,1.0,253557,395,0,0,507418,486,0,0,253546,80,0,0,0.3292181193828583
Cirrus_TRAIN009_065.tiff,0.9989522099494934,0.5329815149307251,1.0,1.0,253374,578,0,0,506767,1137,0,0,253118,303,0,0,0.5329815149307251
Cirrus_TRAIN009_066.tiff,0.9975062608718872,0.21674877405166626,1.0,0.0,252983,642,0,327,506465,812,0,627,252601,88,0,0,0.12230715900659561
Cirrus_TRAIN009_067.tiff,0.9988493919372559,0.8098317980766296,1.0,0.0,253141,375,0,436,506695,773,0,436,253056,313,0,0,0.5177832841873169
Cirrus_TRAIN009_068.tiff,0.997736394405365,0.14004914462566376,1.0,0.45476773381233215,253006,400,0,546,506272,814,0,818,252563,57,0,186,0.2977941036224365
Cirrus_TRAIN009_069.tiff,0.9986999034881592,1.0,0.0,0.3521265983581543,253162,0,0,790,506889,0,4,1011,253115,0,0,178,0.35073891282081604
Cirrus_TRAIN009_070.tiff,0.9980184435844421,0.6315789222717285,1.0,0.0,252892,189,0,871,506672,361,0,871,252834,114,0,0,0.18506494164466858
Cirrus_TRAIN009_071.tiff,0.998451292514801,0.759878396987915,0.0,0.3943089544773102,252875,294,0,783,506232,658,30,984,252724,250,0,194,0.5311004519462585
Cirrus_TRAIN009_072.tiff,0.997857928276062,0.0,1.0,0.44075557589530945,252900,107,0,945,506050,107,0,1747,252483,0,0,385,0.41531822085380554
Cirrus_TRAIN009_073.tiff,0.9969702959060669,0.04901960864663124,0.0,0.024221453815698624,252417,393,0,1142,506322,408,18,1156,252394,10,0,14,0.030341340228915215
Cirrus_TRAIN009_074.tiff,0.998394787311554,1.0,1.0,0.0,253138,0,0,814,507090,0,0,814,253138,0,0,0,0.0
Cirrus_TRAIN009_075.tiff,0.9982601404190063,0.0,1.0,0.08791209012269974,253189,0,0,763,506942,52,0,910,253030,0,0,40,0.08316008001565933
Cirrus_TRAIN009_076.tiff,0.9973995089530945,0.18693982064723969,1.0,0.0,252675,595,0,682,506441,781,0,682,252562,73,0,0,0.09979493916034698
Cirrus_TRAIN009_077.tiff,0.9985860586166382,0.3481781482696533,1.0,0.0,253244,152,0,556,507101,247,0,556,253192,43,0,0,0.10709837824106216
Cirrus_TRAIN009_078.tiff,0.9982362985610962,0.4988864064216614,1.0,0.04385964944958687,252927,812,0,213,506329,1347,0,228,252718,336,0,5,0.4330158829689026
Cirrus_TRAIN009_079.tiff,0.9973664879798889,0.49722814559936523,0.0,0.0,252075,1724,0,153,505405,2345,1,153,252037,583,0,0,0.46738696098327637
Cirrus_TRAIN009_080.tiff,0.9979894161224365,0.6055900454521179,1.0,1.0,252395,1557,0,0,505328,2576,0,0,252156,780,0,0,0.6055900454521179
Cirrus_TRAIN009_081.tiff,0.9978315234184265,0.6284356713294983,1.0,1.0,252309,1643,0,0,504957,2947,0,0,251931,926,0,0,0.6284356713294983
Cirrus_TRAIN009_082.tiff,0.9980364441871643,0.6913734078407288,1.0,1.0,252415,1537,0,0,504693,3211,0,0,251851,1110,0,0,0.6913734078407288
Cirrus_TRAIN009_083.tiff,0.9974618554115295,0.5434473156929016,1.0,1.0,252386,1566,0,0,505096,2808,0,0,251907,763,0,0,0.5434473156929016
Cirrus_TRAIN009_084.tiff,0.9983137845993042,0.5824767351150513,1.0,1.0,253132,820,0,0,505861,2043,0,0,252504,595,0,0,0.5824767351150513
Cirrus_TRAIN009_085.tiff,0.997919499874115,0.615159273147583,1.0,1.0,252617,1335,0,0,505173,2731,0,0,252061,840,0,0,0.615159273147583
Cirrus_TRAIN009_086.tiff,0.9984399676322937,0.7173601388931274,1.0,1.0,252521,1431,0,0,505116,2788,0,0,252164,1000,0,0,0.7173601388931274
Cirrus_TRAIN009_087.tiff,0.9976620078086853,0.4055710434913635,1.0,0.0,253081,871,0,0,505993,1795,0,116,252405,364,0,0,0.380952388048172
Cirrus_TRAIN009_088.tiff,0.9990800619125366,0.6578561067581177,1.0,1.0,253086,866,0,0,506542,1362,0,0,253038,448,0,0,0.6578561067581177
Cirrus_TRAIN009_089.tiff,0.9987558126449585,0.1575433909893036,1.0,1.0,253306,646,0,0,507155,749,0,0,253262,59,0,0,0.1575433909893036
Cirrus_TRAIN009_090.tiff,0.9990755915641785,0.12662942707538605,1.0,1.0,253629,323,0,0,507367,537,0,0,253449,34,0,0,0.12662942707538605
Cirrus_TRAIN009_091.tiff,0.9987480044364929,0.1118881106376648,1.0,1.0,253341,611,0,0,507189,715,0,0,253277,40,0,0,0.1118881106376648
Cirrus_TRAIN009_092.tiff,0.9985983371734619,0.48099416494369507,1.0,1.0,252918,1034,0,0,506536,1368,0,0,252913,329,0,0,0.48099416494369507
Cirrus_TRAIN009_093.tiff,0.9982613921165466,0.2527565658092499,1.0,1.0,252932,1020,0,0,506725,1179,0,0,252922,149,0,0,0.2527565658092499
Cirrus_TRAIN009_094.tiff,0.9982761144638062,0.035320088267326355,1.0,1.0,253068,884,0,0,506998,906,0,0,253062,16,0,0,0.035320088267326355
Cirrus_TRAIN009_095.tiff,0.9992433786392212,0.0,1.0,1.0,253568,384,0,0,507520,384,0,0,253568,0,0,0,0.0
Cirrus_TRAIN009_096.tiff,0.9994306564331055,0.0,1.0,1.0,253663,289,0,0,507615,289,0,0,253663,0,0,0,0.0
Cirrus_TRAIN009_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_122.tiff,0.9993478655815125,1.0,0.0,0.0,253952,0,0,0,507573,0,326,5,253621,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,0.9997183680534363,1.0,1.0,0.0,253952,0,0,0,507761,0,0,143,253809,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN020_000.tiff,0.9783854484558105,1.0,0.3239705264568329,1.0,241043,0,12909,0,492168,0,15736,0,240765,0,2549,0,0.3239705264568329
Cirrus_TRAIN020_001.tiff,0.9763153195381165,0.0,0.34619560837745667,0.0,239806,0,14146,0,489641,429,17493,341,239022,0,3028,0,0.36500027775764465
Cirrus_TRAIN020_002.tiff,0.9783927798271179,0.0,0.5214771628379822,0.0,238302,0,15650,0,485856,103,21907,38,237679,0,5712,0,0.523857057094574
Cirrus_TRAIN020_003.tiff,0.9845287203788757,0.0,0.6215964555740356,0.0,238411,0,15541,0,482700,246,23652,1306,237616,0,7351,0,0.7036978006362915
Cirrus_TRAIN020_004.tiff,0.9891467094421387,0.0,0.7189566493034363,0.0,237315,0,16637,0,478289,388,27067,2160,236549,0,9730,0,0.8247172236442566
Cirrus_TRAIN020_005.tiff,0.9883603453636169,0.0,0.6993520855903625,0.0,238216,0,15736,0,479052,502,26393,1957,236738,0,9229,0,0.8067378401756287
Cirrus_TRAIN020_006.tiff,0.9894167184829712,0.0,0.6941406726837158,0.0,237048,0,16904,0,476505,1862,27614,1923,235731,0,9584,0,0.8393898010253906
Cirrus_TRAIN020_007.tiff,0.9952715635299683,0.0,0.8664849996566772,0.0,236678,0,17274,0,472675,276,33030,1923,235220,0,14310,0,0.936557948589325
Cirrus_TRAIN020_008.tiff,0.9930875897407532,0.0,0.8131894469261169,0.0,235810,0,18142,0,470891,10,33451,3552,233818,0,13601,0,0.9120579361915588
Cirrus_TRAIN020_009.tiff,0.9879693388938904,0.0,0.7042338848114014,0.0,236131,0,17821,0,475037,97,29618,3152,234661,0,10429,0,0.8261173963546753
Cirrus_TRAIN020_010.tiff,0.9876799583435059,0.0,0.6948220729827881,0.0,235459,0,18493,0,473376,158,30379,3991,233772,0,10554,0,0.8310936093330383
Cirrus_TRAIN020_011.tiff,0.9925410151481628,0.0,0.7887678146362305,0.0,234078,0,19874,0,466552,2,35790,5560,231536,0,14115,0,0.9158444404602051
Cirrus_TRAIN020_012.tiff,0.9901292324066162,0.0,0.7379478216171265,0.0,233523,0,20429,0,469163,75,34081,4585,232266,0,12575,0,0.8804625868797302
Cirrus_TRAIN020_013.tiff,0.986839234828949,0.0,0.6551946401596069,0.0,234358,0,19594,0,469957,387,32543,5017,231886,0,10661,0,0.8370094895362854
Cirrus_TRAIN020_014.tiff,0.9851721525192261,0.0,0.6725050210952759,0.0,233014,0,20938,0,468174,375,34028,5327,230616,0,11442,0,0.8252705931663513
Cirrus_TRAIN020_015.tiff,0.9851667881011963,0.0,0.6618876457214355,0.0,233394,0,20558,0,468071,600,33619,5614,230564,0,11126,0,0.8256973028182983
Cirrus_TRAIN020_016.tiff,0.9892449378967285,0.0,0.7278979420661926,0.0,233381,0,20571,0,467221,476,35189,5018,231098,0,12807,0,0.8764840364456177
Cirrus_TRAIN020_017.tiff,0.9859899878501892,0.0,0.6583651304244995,0.0,232438,0,21514,0,469307,216,33568,4813,231366,0,11050,0,0.8296499848365784
Cirrus_TRAIN020_018.tiff,0.9814587235450745,0.0,0.6490187048912048,0.0,231863,0,22089,0,469709,97,34036,4062,230500,0,11045,0,0.7719858884811401
Cirrus_TRAIN020_019.tiff,0.9831207394599915,0.0,0.6616230010986328,0.0,232418,0,21534,0,468504,580,33838,4982,230298,0,11194,0,0.799289345741272
Cirrus_TRAIN020_020.tiff,0.9801770448684692,0.0,0.6501107215881348,0.0,232649,0,21303,0,469254,199,33865,4586,229976,0,11008,0,0.7593272924423218
Cirrus_TRAIN020_021.tiff,0.9855396151542664,0.0,0.665289044380188,0.0,232492,0,21460,0,464718,8,35810,7368,228999,0,11912,0,0.8443940281867981
Cirrus_TRAIN020_022.tiff,0.990257203578949,0.0,0.7052110433578491,0.0,231958,0,21994,0,462700,196,36979,8029,229096,0,13039,0,0.9002743363380432
Cirrus_TRAIN020_023.tiff,0.9861477017402649,0.0,0.7193592190742493,0.0,233199,0,20753,0,466926,424,35957,4597,230229,0,12933,0,0.8421592116355896
Cirrus_TRAIN020_024.tiff,0.9904066324234009,0.0,0.7360436916351318,0.0,232864,0,21088,0,463965,210,37707,6022,229757,0,13877,0,0.898700475692749
Cirrus_TRAIN020_025.tiff,0.9867647290229797,0.0,0.7090005278587341,0.0,232447,0,21505,0,465876,256,36409,5363,229855,0,12907,0,0.8532882928848267
Cirrus_TRAIN020_026.tiff,0.9883501529693604,0.0,0.749597430229187,0.0,231999,0,21953,0,464813,379,37879,4833,229699,0,14197,0,0.8743357062339783
Cirrus_TRAIN020_027.tiff,0.9875991940498352,0.0,0.7538158297538757,0.0,231796,0,22156,0,464324,108,38524,4948,229283,0,14520,0,0.8678751587867737
Cirrus_TRAIN020_028.tiff,0.9848182201385498,0.0,0.6416767835617065,0.0,232730,0,21222,0,466216,1066,34494,6128,229569,0,11067,0,0.8302149176597595
Cirrus_TRAIN020_029.tiff,0.971661388874054,0.0,0.44474807381629944,0.0,232054,0,21898,0,473171,1425,30008,3300,229881,0,6673,0,0.6139406561851501
Cirrus_TRAIN020_030.tiff,0.987295389175415,0.0,0.7395188808441162,0.0,232182,0,21770,0,463926,694,37830,5454,229016,0,13988,0,0.8659784197807312
Cirrus_TRAIN020_031.tiff,0.9863432049751282,0.0,0.6973421573638916,0.0,233344,0,20608,0,466947,1147,35555,4255,230285,0,12397,0,0.8443000912666321
Cirrus_TRAIN020_032.tiff,0.9870785474777222,0.0,0.7336289286613464,0.0,233006,0,20946,0,465815,1154,36986,3949,229898,0,13567,0,0.8569934964179993
Cirrus_TRAIN020_033.tiff,0.9870615005493164,0.0,0.706794023513794,0.0,232447,0,21505,0,467442,1115,35487,3860,230697,0,12541,0,0.8505263924598694
Cirrus_TRAIN020_034.tiff,0.9769197106361389,0.0,0.6103033423423767,0.0,232324,0,21628,0,473218,314,32669,1703,231148,0,9969,0,0.6851179003715515
Cirrus_TRAIN020_035.tiff,0.9778957962989807,0.0,0.5708980560302734,0.0,233812,0,20140,0,472670,589,31235,3410,231111,0,8916,0,0.7034682631492615
Cirrus_TRAIN020_036.tiff,0.9839764833450317,0.0,0.6857045888900757,0.0,232906,0,21046,0,467688,1210,35403,3603,230097,0,12138,0,0.8136562705039978
Cirrus_TRAIN020_037.tiff,0.9824099540710449,0.0,0.6866496205329895,0.0,234306,0,19646,0,468902,1012,34396,3594,230327,0,11809,0,0.7885236740112305
Cirrus_TRAIN020_038.tiff,0.981619119644165,0.0,0.6749942302703857,0.0,234308,0,19644,0,470325,503,34584,2492,230840,0,11672,0,0.7699512839317322
