slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_117.tiff,0.9991289973258972,1.0,0.0,1.0,253952,0,0,0,507462,0,442,0,253510,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_120.tiff,0.9999035000801086,1.0,1.0,0.0,253952,0,0,0,507855,0,0,49,253903,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_126.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_012.tiff,0.9995154142379761,0.0,1.0,0.0,253952,0,0,0,507658,10,0,236,253706,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9999369978904724,1.0,1.0,0.0,253952,0,0,0,507872,0,0,32,253920,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_015.tiff,0.9997282028198242,0.0,1.0,0.0,253952,0,0,0,507766,3,0,135,253814,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9984698295593262,1.0,1.0,0.0,253952,0,0,0,507128,0,0,776,253176,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9988113641738892,1.0,1.0,0.0,253952,0,0,0,507301,0,0,603,253349,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9994365572929382,1.0,1.0,0.0,253952,0,0,0,507618,0,0,286,253666,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,0.9990441799163818,1.0,1.0,0.0,253952,0,0,0,507419,0,0,485,253467,0,0,0,0.0
Cirrus_TRAIN009_020.tiff,0.9990560412406921,0.0,1.0,0.0,253952,0,0,0,507425,3,0,476,253473,0,0,0,0.0
Cirrus_TRAIN009_021.tiff,0.999962568283081,1.0,1.0,0.0,253952,0,0,0,507885,0,0,19,253933,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,0.9973349571228027,1.0,1.0,0.0,253952,0,0,0,506554,0,0,1350,252602,0,0,0,0.0
Cirrus_TRAIN009_023.tiff,0.9981774687767029,1.0,1.0,0.0,253952,0,0,0,506980,0,0,924,253028,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,0.9996376037597656,0.0,1.0,0.0,253952,0,0,0,507720,1,0,183,253768,0,0,0,0.0
Cirrus_TRAIN009_025.tiff,0.9989830255508423,1.0,1.0,0.0,253952,0,0,0,507388,0,0,516,253436,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_027.tiff,0.9999507665634155,1.0,1.0,0.0,253952,0,0,0,507879,0,0,25,253927,0,0,0,0.0
Cirrus_TRAIN009_028.tiff,0.9989100098609924,1.0,1.0,0.0,253952,0,0,0,507351,0,0,553,253399,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,0.9997853636741638,1.0,1.0,0.0,253952,0,0,0,507795,0,0,109,253843,0,0,0,0.0
Cirrus_TRAIN009_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_040.tiff,0.9997951984405518,1.0,1.0,0.0,253952,0,0,0,507800,0,0,104,253848,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,0.9987975358963013,1.0,1.0,0.0,253952,0,0,0,507294,0,0,610,253342,0,0,0,0.0
Cirrus_TRAIN009_042.tiff,0.9989238381385803,1.0,1.0,0.0,253952,0,0,0,507358,0,0,546,253406,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9981517791748047,1.0,1.0,0.0,253952,0,0,0,506967,0,0,937,253015,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,0.9995232820510864,1.0,1.0,0.0,253952,0,0,0,507662,0,0,242,253710,0,0,0,0.0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_047.tiff,0.9997498989105225,1.0,1.0,0.0,253952,0,0,0,507777,0,0,127,253825,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,0.9988705515861511,1.0,1.0,0.0,253952,0,0,0,507331,0,0,573,253379,0,0,0,0.0
Cirrus_TRAIN009_049.tiff,0.99891597032547,1.0,1.0,0.0,253952,0,0,0,507354,0,0,550,253402,0,0,0,0.0
Cirrus_TRAIN009_050.tiff,0.9980825781822205,1.0,1.0,0.0,253952,0,0,0,506932,0,0,972,252980,0,0,0,0.0
Cirrus_TRAIN009_051.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_052.tiff,0.9989869594573975,0.0,1.0,0.0,253952,0,0,0,507390,215,0,299,253438,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.9990224838256836,0.0,1.0,0.0,253952,0,0,0,507408,229,0,267,253456,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9988784790039062,0.0,1.0,0.0,253736,216,0,0,507335,284,0,285,253383,0,0,0,0.0
Cirrus_TRAIN009_055.tiff,0.9985344409942627,0.24598930776119232,1.0,0.0,253303,649,0,0,506977,748,0,179,253117,92,0,0,0.19848975539207458
Cirrus_TRAIN009_056.tiff,0.9980416893959045,0.26797881722450256,1.0,0.0,252808,1144,0,0,506558,1321,0,25,252783,177,0,0,0.2630014717578888
Cirrus_TRAIN009_057.tiff,0.9963885545730591,0.18074655532836914,0.0,0.0,253026,926,0,0,505893,1018,8,985,252033,92,0,0,0.09149676561355591
Cirrus_TRAIN009_058.tiff,0.9990005493164062,0.4206642210483551,1.0,0.0,253760,192,0,0,507283,271,0,350,253388,57,0,0,0.1835748851299286
Cirrus_TRAIN009_059.tiff,0.9989691972732544,1.0,1.0,0.0,253952,0,0,0,507381,0,0,523,253429,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.999048113822937,1.0,1.0,0.0,253952,0,0,0,507421,0,0,483,253469,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9992883205413818,0.767624020576477,1.0,0.0,253716,236,0,0,507249,383,0,272,253444,147,0,0,0.4488549530506134
Cirrus_TRAIN009_062.tiff,0.9980489611625671,1.0,1.0,0.0,253952,0,0,0,506915,0,0,989,252963,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9992253184318542,0.5206812620162964,1.0,0.0,253658,294,0,0,507297,411,0,196,253452,107,0,0,0.3525535464286804
Cirrus_TRAIN009_064.tiff,0.9985815286636353,0.5364963412284851,1.0,0.0,253557,395,0,0,506891,548,0,465,253086,147,0,0,0.2902270555496216
Cirrus_TRAIN009_065.tiff,0.9978294968605042,0.02376909926533699,1.0,0.0,253374,578,0,0,506790,589,0,525,252845,7,0,0,0.012567324563860893
Cirrus_TRAIN009_066.tiff,0.9970290064811707,0.07342144101858139,1.0,0.12084592133760452,252983,642,0,327,506230,681,0,993,252363,25,0,60,0.10155316442251205
Cirrus_TRAIN009_067.tiff,0.9982657432556152,0.5459940433502197,0.0,0.40503671765327454,253141,375,0,436,506272,674,5,953,252697,184,0,193,0.46200981736183167
Cirrus_TRAIN009_068.tiff,0.9981909394264221,0.32285115122795105,1.0,0.639902651309967,253006,400,0,546,505783,477,0,1644,252434,77,0,526,0.5685997009277344
Cirrus_TRAIN009_069.tiff,0.9987877011299133,1.0,1.0,0.570629358291626,253162,0,0,790,506474,0,0,1430,252930,0,0,408,0.570629358291626
Cirrus_TRAIN009_070.tiff,0.9978546500205994,0.7360000014305115,1.0,0.2539682686328888,252892,189,0,871,506206,375,0,1323,252560,138,0,168,0.3604240417480469
Cirrus_TRAIN009_071.tiff,0.9978095293045044,0.5763440728187561,1.0,0.2110726684331894,252875,294,0,783,506283,465,0,1156,252587,134,0,122,0.31585440039634705
Cirrus_TRAIN009_072.tiff,0.9978616237640381,0.0,1.0,0.2705530524253845,252900,107,0,945,506459,107,0,1338,252688,0,0,181,0.2505190372467041
Cirrus_TRAIN009_073.tiff,0.9977726936340332,0.65742027759552,1.0,0.46565350890159607,252417,393,0,1142,505538,721,0,1645,252206,237,0,383,0.5240913033485413
Cirrus_TRAIN009_074.tiff,0.9980409145355225,1.0,1.0,0.35834410786628723,253138,0,0,814,506358,0,0,1546,252683,0,0,277,0.35834410786628723
Cirrus_TRAIN009_075.tiff,0.9984878301620483,0.0,1.0,0.6369687914848328,253189,0,0,763,505895,56,0,1953,252565,0,0,622,0.6192135214805603
Cirrus_TRAIN009_076.tiff,0.9972963929176331,0.28739693760871887,1.0,0.4693593382835388,252675,595,0,682,505619,849,0,1436,252126,122,0,337,0.4017505347728729
Cirrus_TRAIN009_077.tiff,0.9984890222549438,0.7601476311683655,1.0,0.4783904552459717,253244,152,0,556,506291,271,0,1342,252763,103,0,321,0.5257284641265869
Cirrus_TRAIN009_078.tiff,0.9957945942878723,0.12812812626361847,1.0,0.21820448338985443,252927,812,0,213,505301,999,0,1604,251588,64,0,175,0.18363426625728607
Cirrus_TRAIN009_079.tiff,0.9959679841995239,0.410091757774353,1.0,0.2620689570903778,252075,1724,0,153,504709,2180,0,1015,251337,447,0,133,0.36306729912757874
Cirrus_TRAIN009_080.tiff,0.995965838432312,0.6046709418296814,1.0,0.0,252395,1557,0,0,504445,2355,0,1104,251205,712,0,0,0.4116796851158142
Cirrus_TRAIN009_081.tiff,0.9973016977310181,0.5895615816116333,1.0,0.0,252309,1643,0,0,505129,2395,0,380,251883,706,0,0,0.5088288187980652
Cirrus_TRAIN009_082.tiff,0.9972327351570129,0.6769106388092041,1.0,0.0,252415,1537,0,0,504833,2473,0,598,251718,837,0,0,0.5450993180274963
Cirrus_TRAIN009_083.tiff,0.9969210624694824,0.5674378275871277,1.0,0.0,252386,1566,0,0,505049,2291,0,564,251747,650,0,0,0.45534151792526245
Cirrus_TRAIN009_084.tiff,0.9977947473526001,0.5293254852294922,1.0,0.0,253132,820,0,0,506066,1364,0,474,252475,361,0,0,0.39281827211380005
Cirrus_TRAIN009_085.tiff,0.9970095157623291,0.5709939002990723,1.0,0.0,252617,1335,0,0,505267,1972,0,665,251878,563,0,0,0.42700037360191345
Cirrus_TRAIN009_086.tiff,0.9980668425559998,0.6412724852561951,1.0,0.0,252521,1431,0,0,505395,2389,0,120,252209,766,0,0,0.6106018424034119
Cirrus_TRAIN009_087.tiff,0.9970474243164062,0.2961897850036621,1.0,0.0,253081,871,0,0,505998,1391,0,515,252252,206,0,0,0.21615949273109436
Cirrus_TRAIN009_088.tiff,0.99761962890625,0.05099150165915489,1.0,0.0,253086,866,0,0,506644,1059,0,201,252719,27,0,0,0.04285714402794838
Cirrus_TRAIN009_089.tiff,0.9987245202064514,0.0,1.0,1.0,253306,646,0,0,507257,647,0,0,253305,0,0,0,0.0
Cirrus_TRAIN009_090.tiff,0.9989988207817078,0.0,1.0,0.0,253629,323,0,0,507396,430,0,78,253444,0,0,0,0.0
Cirrus_TRAIN009_091.tiff,0.9977617263793945,0.09856915473937988,1.0,1.0,253341,611,0,0,506646,1258,0,0,252756,62,0,0,0.09856915473937988
Cirrus_TRAIN009_092.tiff,0.9988721609115601,0.6596404314041138,1.0,0.0,252918,1034,0,0,506269,1613,0,22,252849,532,0,0,0.650764524936676
Cirrus_TRAIN009_093.tiff,0.9990320205688477,0.7086801528930664,1.0,1.0,252932,1020,0,0,506222,1682,0,0,252866,596,0,0,0.7086801528930664
Cirrus_TRAIN009_094.tiff,0.9980064630508423,0.5279117822647095,1.0,0.0,253068,884,0,0,506129,1451,0,324,252560,383,0,0,0.4315492808818817
Cirrus_TRAIN009_095.tiff,0.9992433786392212,0.0,1.0,1.0,253568,384,0,0,507520,384,0,0,253568,0,0,0,0.0
Cirrus_TRAIN009_096.tiff,0.9994306564331055,0.0,1.0,1.0,253663,289,0,0,507615,289,0,0,253663,0,0,0,0.0
Cirrus_TRAIN009_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0,0.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,0.999976396560669,1.0,1.0,0.0,253952,0,0,0,507892,0,0,12,253940,0,0,0,0.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,0.9999704957008362,1.0,1.0,0.0,253952,0,0,0,507889,0,0,15,253937,0,0,0,0.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_110.tiff,0.9999822974205017,1.0,1.0,0.0,253952,0,0,0,507895,0,0,9,253943,0,0,0,0.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_123.tiff,0.9987186193466187,1.0,1.0,0.0,253952,0,0,0,507254,0,0,650,253302,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,0.9994878172874451,1.0,1.0,0.0,253952,0,0,0,507644,0,0,260,253692,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,0.9996691346168518,1.0,1.0,0.0,253952,0,0,0,507736,0,0,168,253784,0,0,0,0.0
Cirrus_TRAIN009_126.tiff,0.9984540343284607,1.0,0.0,0.0,253952,0,0,0,507120,0,37,747,253168,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,0.9997676014900208,1.0,1.0,0.0,253952,0,0,0,507786,0,0,118,253834,0,0,0,0.0
Cirrus_TRAIN020_000.tiff,0.9801124930381775,1.0,0.44522398710250854,0.0,241043,0,12909,0,490409,0,17389,106,240328,0,3871,0,0.4425264298915863
Cirrus_TRAIN020_001.tiff,0.9803411960601807,0.0,0.5411050915718079,0.0,239806,0,14146,0,487008,27,20776,93,238717,0,5621,0,0.5418261885643005
Cirrus_TRAIN020_002.tiff,0.9777488112449646,1.0,0.5251986980438232,0.0,238302,0,15650,0,485278,0,22521,105,237240,0,5914,0,0.5227614045143127
Cirrus_TRAIN020_003.tiff,0.9889265298843384,1.0,0.8103362321853638,1.0,238411,0,15541,0,479886,0,28018,0,237286,0,11352,0,0.8103362321853638
Cirrus_TRAIN020_004.tiff,0.9943047761917114,1.0,0.9400591254234314,0.0,237315,0,16637,0,473730,0,33483,691,235516,0,15738,0,0.9210510849952698
Cirrus_TRAIN020_005.tiff,0.9902729988098145,1.0,0.8403217792510986,0.0,238216,0,15736,0,477228,0,30455,221,236293,0,12796,0,0.8486765027046204
Cirrus_TRAIN020_006.tiff,0.9894174337387085,1.0,0.8575047850608826,0.0,237048,0,16904,0,475122,0,32366,416,235047,0,13877,0,0.8466231226921082
Cirrus_TRAIN020_007.tiff,0.9945130944252014,1.0,0.9322398900985718,0.0,236678,0,17274,0,471487,0,36216,201,234450,0,16881,0,0.9289617538452148
Cirrus_TRAIN020_008.tiff,0.9933379292488098,1.0,0.9001748561859131,0.0,235810,0,18142,0,469673,0,37175,1056,233272,0,16732,0,0.9181554317474365
Cirrus_TRAIN020_009.tiff,0.9907739162445068,1.0,0.8663613200187683,0.0,236131,0,17821,0,472899,0,34496,509,234268,0,14943,0,0.8753606677055359
Cirrus_TRAIN020_010.tiff,0.9904184341430664,0.0,0.8680697083473206,0.0,235459,0,18493,0,472364,78,34829,633,233919,0,15117,0,0.8726505637168884
Cirrus_TRAIN020_011.tiff,0.9927683472633362,1.0,0.9217779636383057,0.0,234078,0,19874,0,466008,0,40743,1153,231319,0,18778,0,0.9195626974105835
Cirrus_TRAIN020_012.tiff,0.9916566610336304,1.0,0.8975677490234375,0.0,233523,0,20429,0,466480,0,40251,1173,231294,0,18064,0,0.9060447812080383
Cirrus_TRAIN020_013.tiff,0.9915410280227661,1.0,0.8582377433776855,0.0,234358,0,19594,0,466841,0,38882,2181,231446,0,16685,0,0.9038307070732117
Cirrus_TRAIN020_014.tiff,0.993532121181488,0.0,0.895277202129364,0.0,233014,0,20938,0,464760,1,41395,1748,230877,0,18530,0,0.9303263425827026
Cirrus_TRAIN020_015.tiff,0.9923238158226013,0.0,0.9035366177558899,0.0,233394,0,20558,0,463772,2,42555,1575,230106,0,19225,0,0.9193329215049744
Cirrus_TRAIN020_016.tiff,0.9913561344146729,1.0,0.887744665145874,0.0,233381,0,20571,0,464029,0,42145,1730,230009,0,18707,0,0.9085811972618103
Cirrus_TRAIN020_017.tiff,0.9904252886772156,0.0,0.8218026161193848,0.0,232438,0,21514,0,465079,46,39720,3059,230313,0,16321,0,0.8960186839103699
Cirrus_TRAIN020_018.tiff,0.9886418581008911,1.0,0.8593143224716187,0.0,231863,0,22089,0,465570,0,41447,887,230141,0,17808,0,0.8750885725021362
Cirrus_TRAIN020_019.tiff,0.9893154501914978,0.0,0.8247756361961365,0.0,232418,0,21534,0,464410,5,39555,3934,229724,0,16312,0,0.8859152793884277
Cirrus_TRAIN020_020.tiff,0.985522449016571,0.0,0.7923023700714111,0.0,232649,0,21303,0,466585,20,39129,2170,229915,0,15501,0,0.8365159034729004
Cirrus_TRAIN020_021.tiff,0.9881801009178162,1.0,0.8291091918945312,0.0,232492,0,21460,0,464132,0,41389,2383,229323,0,17158,0,0.8746687173843384
Cirrus_TRAIN020_022.tiff,0.9926667213439941,1.0,0.9126407504081726,0.0,231958,0,21994,0,461732,0,45124,1048,229173,0,20591,0,0.9266654849052429
Cirrus_TRAIN020_023.tiff,0.9888451099395752,1.0,0.8605073690414429,0.0,233199,0,20753,0,464459,0,42375,1070,229639,0,18232,0,0.8807457685470581
Cirrus_TRAIN020_024.tiff,0.9914560317993164,1.0,0.8385605216026306,0.0,232864,0,21088,0,462433,0,41960,3511,229241,0,17593,0,0.9131094813346863
Cirrus_TRAIN020_025.tiff,0.9905924201011658,1.0,0.8480294942855835,0.0,232447,0,21505,0,461861,0,42857,3186,228758,0,18172,0,0.9056317210197449
Cirrus_TRAIN020_026.tiff,0.9892759919166565,0.0,0.7912715077400208,0.0,231999,0,21953,0,462140,28,39961,5775,228592,0,15810,0,0.8917052745819092
Cirrus_TRAIN020_027.tiff,0.99021315574646,1.0,0.863346517086029,0.0,231796,0,22156,0,459800,0,43753,4351,227650,0,18887,0,0.9064527153968811
Cirrus_TRAIN020_028.tiff,0.9888534545898438,1.0,0.8351441621780396,0.0,232730,0,21222,0,463013,0,41418,3473,228926,0,17295,0,0.8850326538085938
Cirrus_TRAIN020_029.tiff,0.9852571487426758,1.0,0.8084841966629028,0.0,232054,0,21898,0,464090,0,40216,3598,228624,0,16257,0,0.8438398838043213
Cirrus_TRAIN020_030.tiff,0.9919834136962891,1.0,0.8861894607543945,0.0,232182,0,21770,0,461169,0,43713,3022,228736,0,19369,0,0.9208943843841553
Cirrus_TRAIN020_031.tiff,0.9870064854621887,1.0,0.8705456852912903,0.0,233344,0,20608,0,463154,0,42571,2179,228568,0,18530,0,0.8655195236206055
Cirrus_TRAIN020_032.tiff,0.9893143773078918,1.0,0.8839902877807617,0.0,233006,0,20946,0,461649,0,43686,2569,228358,0,19309,0,0.8933520913124084
Cirrus_TRAIN020_033.tiff,0.9913479685783386,0.0,0.8395518064498901,0.0,232447,0,21505,0,462550,5,41141,4208,229274,0,17270,0,0.9117608070373535
Cirrus_TRAIN020_034.tiff,0.9885825514793396,1.0,0.8102779984474182,0.0,232324,0,21628,0,464815,0,39463,3626,229754,0,15988,0,0.8768362998962402
Cirrus_TRAIN020_035.tiff,0.9833085536956787,0.0,0.7107124924659729,0.0,233812,0,20140,0,468264,129,35342,4169,230224,0,12559,0,0.8028254508972168
Cirrus_TRAIN020_036.tiff,0.9893156290054321,1.0,0.7860696315765381,0.0,232906,0,21046,0,464042,0,38994,4868,229542,0,15326,0,0.8869636654853821
Cirrus_TRAIN020_037.tiff,0.9871924519538879,0.0,0.8203375935554504,0.0,234306,0,19646,0,464882,479,38333,4210,229464,0,15723,0,0.861605703830719
Cirrus_TRAIN020_038.tiff,0.984889566898346,1.0,0.8110209703445435,0.0,234308,0,19644,0,467226,0,38835,1843,230083,0,15748,0,0.8264418244361877
Cirrus_TRAIN020_039.tiff,0.9820126295089722,0.0,0.8110809326171875,0.0,234379,0,19573,0,468051,108,37217,2528,229816,0,15093,0,0.7887486219406128
Cirrus_TRAIN020_040.tiff,0.9847825169563293,1.0,0.8086791634559631,0.0,234346,0,19606,0,470512,0,37377,15,231676,0,15113,0,0.808515191078186
Cirrus_TRAIN020_041.tiff,0.9834670424461365,0.0,0.7841024994850159,0.0,234922,0,19030,0,471180,3,36207,514,231695,0,14195,0,0.7878771424293518
Cirrus_TRAIN020_042.tiff,0.9846181273460388,0.0,0.776735246181488,0.0,235676,0,18276,0,473349,89,33252,1214,233034,0,12914,0,0.7892924547195435
Cirrus_TRAIN020_043.tiff,0.9811408519744873,0.0,0.7320205569267273,0.0,235485,0,18467,0,473828,135,32857,1084,232446,0,12026,0,0.7377626299858093
Cirrus_TRAIN020_044.tiff,0.9798129200935364,0.0,0.7924081683158875,0.0,236652,0,17300,0,472778,538,32087,2501,231617,0,12713,0,0.7282924056053162
