slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_110.tiff,0.999761700630188,0.0,1.0,1.0,253952,0,0,0,507783,121,0,0,253831,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9998956322669983,0.0,1.0,1.0,253952,0,0,0,507851,53,0,0,253899,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9998641014099121,0.0,1.0,0.0,253952,0,0,0,507835,45,0,24,253883,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,0.9993242025375366,0.0,1.0,0.0,253952,0,0,0,507561,226,0,117,253609,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_115.tiff,0.9996770024299622,1.0,1.0,0.0,253952,0,0,0,507740,0,0,164,253788,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.9990639090538025,0.0,0.0,1.0,253952,0,0,0,507429,87,388,0,253477,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9985547065734863,0.0,0.0,1.0,253952,0,0,0,507171,427,306,0,253219,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.998803436756134,1.0,0.0,1.0,253952,0,0,0,507297,0,607,0,253345,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,0.9998188018798828,0.0,0.0,1.0,253952,0,0,0,507812,24,68,0,253860,0,0,0,0.0
Cirrus_TRAIN006_120.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_122.tiff,0.999840497970581,0.0,0.0,1.0,253952,0,0,0,507823,28,53,0,253871,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.9993478655815125,0.0,0.0,0.0,253952,0,0,0,507573,88,129,114,253621,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9994858503341675,1.0,0.0,0.0,253952,0,0,0,507643,0,171,90,253691,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.9998798966407776,0.0,1.0,1.0,253952,0,0,0,507843,61,0,0,253891,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9993951916694641,0.0,0.0,0.0,253952,0,0,0,507597,229,75,3,253645,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9994956851005554,0.0,1.0,1.0,253952,0,0,0,507648,256,0,0,253696,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0,0.0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_010.tiff,0.9998010993003845,0.0,1.0,0.0,253952,0,0,0,507803,18,0,83,253851,0,0,0,0.0
Cirrus_TRAIN009_011.tiff,0.9995371103286743,0.0,1.0,0.0,253952,0,0,0,507669,115,0,120,253717,0,0,0,0.0
Cirrus_TRAIN009_012.tiff,0.9993557333946228,0.0,1.0,0.0,253952,0,0,0,507577,156,0,171,253625,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9994956851005554,0.0,1.0,0.0,253952,0,0,0,507648,207,0,49,253696,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,0.9992473125457764,0.0,1.0,0.0,253952,0,0,0,507522,163,0,219,253570,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,0.9998857975006104,0.0,1.0,0.0,253952,0,0,0,507846,28,0,30,253894,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9995567798614502,0.0,1.0,0.0,253952,0,0,0,507679,19,0,206,253727,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9994286894798279,0.0,1.0,0.0,253952,0,0,0,507614,22,0,268,253662,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9999744296073914,1.0,1.0,0.0,253952,0,0,0,507891,0,0,13,253939,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_020.tiff,0.9993261694908142,0.0,1.0,0.0,253952,0,0,0,507562,102,0,240,253610,0,0,0,0.0
Cirrus_TRAIN009_021.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_023.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,0.9998286962509155,0.0,1.0,1.0,253952,0,0,0,507817,87,0,0,253865,0,0,0,0.0
Cirrus_TRAIN009_025.tiff,0.9999822974205017,1.0,1.0,0.0,253952,0,0,0,507895,0,0,9,253943,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,0.9998444318771362,0.0,1.0,0.0,253952,0,0,0,507825,15,0,64,253873,0,0,0,0.0
Cirrus_TRAIN009_027.tiff,0.9998345971107483,0.0,1.0,0.0,253952,0,0,0,507820,80,0,4,253868,0,0,0,0.0
Cirrus_TRAIN009_028.tiff,0.9998010993003845,0.0,1.0,0.0,253952,0,0,0,507803,8,0,93,253851,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_034.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0,0.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,0.9998680949211121,0.0,1.0,0.0,253952,0,0,0,507837,29,0,38,253885,0,0,0,0.0
Cirrus_TRAIN009_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_039.tiff,0.999663233757019,0.0,1.0,0.0,253952,0,0,0,507733,113,0,58,253781,0,0,0,0.0
Cirrus_TRAIN009_040.tiff,0.9996750354766846,0.0,1.0,0.0,253952,0,0,0,507739,116,0,49,253787,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,0.9999684691429138,0.0,1.0,0.0,253952,0,0,0,507888,14,0,2,253936,0,0,0,0.0
Cirrus_TRAIN009_042.tiff,0.9993084669113159,0.0,1.0,0.0,253952,0,0,0,507553,149,0,202,253601,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9995607733726501,0.0,1.0,0.0,253952,0,0,0,507681,165,0,58,253729,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,0.9997557997703552,0.0,1.0,0.0,253952,0,0,0,507780,49,0,75,253828,0,0,0,0.0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_047.tiff,0.9996612668037415,0.0,1.0,0.0,253952,0,0,0,507732,145,0,27,253780,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_049.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_050.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_051.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_052.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_053.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_054.tiff,0.9995173811912537,0.0,1.0,0.0,253736,216,0,0,507659,216,0,29,253707,0,0,0,0.0
Cirrus_TRAIN009_055.tiff,0.9985898733139038,0.18353576958179474,1.0,0.0,253303,649,0,0,507053,741,0,110,253169,68,0,0,0.15981198847293854
Cirrus_TRAIN009_056.tiff,0.9977994561195374,0.0837520956993103,0.0,1.0,252808,1144,0,0,506689,1194,21,0,252787,50,0,0,0.08230452984571457
Cirrus_TRAIN009_057.tiff,0.9985014200210571,0.5130168199539185,1.0,0.0,253026,926,0,0,506475,1306,0,123,252858,335,0,0,0.46885934472084045
Cirrus_TRAIN009_058.tiff,0.9985365271568298,0.4342857003211975,1.0,0.0,253760,192,0,0,507010,350,0,544,253134,76,0,0,0.1700223684310913
Cirrus_TRAIN009_059.tiff,0.9999487996101379,0.0,1.0,0.0,253952,0,0,0,507878,12,0,14,253926,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.9998148679733276,0.0,0.0,0.0,253952,0,0,0,507810,50,10,34,253858,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9996965527534485,0.6918919086456299,1.0,0.0,253716,236,0,0,507494,370,0,40,253670,128,0,0,0.6243902444839478
Cirrus_TRAIN009_062.tiff,0.9992966055870056,0.0,1.0,0.0,253952,0,0,0,507547,69,0,288,253595,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9992232918739319,0.5714285969734192,0.0,0.0,253658,294,0,0,507250,455,46,153,253428,130,0,0,0.3975535035133362
Cirrus_TRAIN009_064.tiff,0.9989944696426392,0.33096083998680115,1.0,0.0,253557,395,0,0,507208,562,0,134,253349,93,0,0,0.26724138855934143
Cirrus_TRAIN009_065.tiff,0.9988834261894226,0.4317269027233124,1.0,1.0,253374,578,0,0,506908,996,0,0,253171,215,0,0,0.4317269027233124
Cirrus_TRAIN009_066.tiff,0.9988012313842773,0.6708295941352844,1.0,0.4360189437866211,252983,642,0,327,506361,1121,0,422,252877,376,0,92,0.6066104769706726
Cirrus_TRAIN009_067.tiff,0.9990366697311401,0.8025974035263062,1.0,0.3913043439388275,253141,375,0,436,506582,770,0,552,253047,309,0,108,0.6308623552322388
Cirrus_TRAIN009_068.tiff,0.9990617036819458,0.6543909311294556,1.0,0.7596253752708435,253006,400,0,546,506237,706,0,961,252881,231,0,365,0.7150570154190063
Cirrus_TRAIN009_069.tiff,0.9988770484924316,1.0,1.0,0.5254378914833069,253162,0,0,790,506705,0,0,1199,253068,0,0,315,0.5254378914833069
Cirrus_TRAIN009_070.tiff,0.9981240630149841,0.0,1.0,0.4199233651161194,252892,189,0,871,506406,193,0,1305,252728,0,0,274,0.36582109332084656
Cirrus_TRAIN009_071.tiff,0.9984986186027527,0.6410256624221802,0.0,0.5493197441101074,252875,294,0,783,506198,468,62,1176,252719,150,0,323,0.5545134544372559
Cirrus_TRAIN009_072.tiff,0.9981960654258728,0.0,1.0,0.285208135843277,252900,107,0,945,506668,107,0,1129,252877,0,0,161,0.26051780581474304
Cirrus_TRAIN009_073.tiff,0.9980176091194153,0.3733826279640198,1.0,0.652697741985321,252417,393,0,1142,505454,541,0,1909,252226,101,0,623,0.591020405292511
Cirrus_TRAIN009_074.tiff,0.9988728165626526,0.0,1.0,0.5742424130439758,253138,0,0,814,506575,9,0,1320,253002,0,0,379,0.570353627204895
Cirrus_TRAIN009_075.tiff,0.99773770570755,0.0,0.0,0.43784528970718384,253189,0,0,763,506125,287,44,1448,252490,0,0,317,0.35637998580932617
Cirrus_TRAIN009_076.tiff,0.9977628588676453,0.5297184586524963,1.0,0.28088700771331787,252675,595,0,682,505998,959,0,947,252433,254,0,133,0.4060860574245453
Cirrus_TRAIN009_077.tiff,0.9991728663444519,0.7972508668899536,1.0,0.6518375277519226,253244,152,0,556,506579,291,0,1034,253080,116,0,337,0.6837735772132874
Cirrus_TRAIN009_078.tiff,0.9980502128601074,0.6238839030265808,1.0,0.24271844327449799,252927,812,0,213,505700,1792,0,412,252357,559,0,50,0.5526315569877625
Cirrus_TRAIN009_079.tiff,0.9975666403770447,0.6206367611885071,0.0,0.0,252075,1724,0,153,505057,2607,17,223,251914,809,0,0,0.5683175325393677
Cirrus_TRAIN009_080.tiff,0.9975356459617615,0.5685279369354248,1.0,0.0,252395,1557,0,0,505203,2561,0,140,251979,728,0,0,0.539059579372406
Cirrus_TRAIN009_081.tiff,0.997916579246521,0.6459669470787048,1.0,0.0,252309,1643,0,0,504938,2963,0,3,251943,957,0,0,0.645313560962677
Cirrus_TRAIN009_082.tiff,0.9980982542037964,0.7222035527229309,0.0,0.0,252415,1537,0,0,504794,2977,14,119,251917,1075,0,0,0.6913183331489563
Cirrus_TRAIN009_083.tiff,0.9973387122154236,0.5374387502670288,1.0,0.0,252386,1566,0,0,505024,2858,0,22,251840,768,0,0,0.5333333611488342
Cirrus_TRAIN009_084.tiff,0.9979460835456848,0.5094051957130432,0.0,0.0,253132,820,0,0,505863,1967,44,30,252412,501,0,0,0.4909358024597168
Cirrus_TRAIN009_085.tiff,0.9978283643722534,0.6021037101745605,1.0,1.0,252617,1335,0,0,505147,2757,0,0,252025,830,0,0,0.6021037101745605
Cirrus_TRAIN009_086.tiff,0.9976595044136047,0.5189101099967957,1.0,1.0,252521,1431,0,0,505445,2459,0,0,252131,638,0,0,0.5189101099967957
Cirrus_TRAIN009_087.tiff,0.9982520341873169,0.4444444477558136,1.0,1.0,253081,871,0,0,506311,1593,0,0,252713,354,0,0,0.4444444477558136
Cirrus_TRAIN009_088.tiff,0.9986064434051514,0.4911392331123352,1.0,0.0,253086,866,0,0,506616,1185,0,103,252955,291,0,0,0.4518633484840393
Cirrus_TRAIN009_089.tiff,0.9987143278121948,0.17258882522583008,1.0,1.0,253306,646,0,0,507116,788,0,0,253232,68,0,0,0.17258882522583008
Cirrus_TRAIN009_090.tiff,0.9989885687828064,0.26398852467536926,1.0,1.0,253629,323,0,0,507207,697,0,0,253347,92,0,0,0.26398852467536926
Cirrus_TRAIN009_091.tiff,0.9988641738891602,0.25581395626068115,1.0,1.0,253341,611,0,0,507130,774,0,0,253277,99,0,0,0.25581395626068115
Cirrus_TRAIN009_092.tiff,0.9983775615692139,0.3465818762779236,1.0,1.0,252918,1034,0,0,506646,1258,0,0,252912,218,0,0,0.3465818762779236
Cirrus_TRAIN009_093.tiff,0.9987698197364807,0.5799055695533752,1.0,1.0,252932,1020,0,0,506421,1483,0,0,252899,430,0,0,0.5799055695533752
Cirrus_TRAIN009_094.tiff,0.998348593711853,0.2235294133424759,1.0,0.0,253068,884,0,0,506839,1020,0,45,253001,114,0,0,0.21408450603485107
Cirrus_TRAIN009_095.tiff,0.9992433786392212,0.0,1.0,1.0,253568,384,0,0,507520,384,0,0,253568,0,0,0,0.0
Cirrus_TRAIN009_096.tiff,0.9994306564331055,0.0,1.0,1.0,253663,289,0,0,507615,289,0,0,253663,0,0,0,0.0
Cirrus_TRAIN009_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,0.9999173283576965,1.0,1.0,0.0,253952,0,0,0,507862,0,0,42,253910,0,0,0,0.0
Cirrus_TRAIN009_100.tiff,0.9998621344566345,1.0,1.0,0.0,253952,0,0,0,507834,0,0,70,253882,0,0,0,0.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0,0.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,0.9997321367263794,1.0,0.0,0.0,253952,0,0,0,507768,0,24,112,253816,0,0,0,0.0
Cirrus_TRAIN009_105.tiff,0.9999369978904724,1.0,1.0,0.0,253952,0,0,0,507872,0,0,32,253920,0,0,0,0.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,0.9994641542434692,1.0,1.0,0.0,253952,0,0,0,507632,0,0,272,253680,0,0,0,0.0
Cirrus_TRAIN009_108.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN009_109.tiff,0.9999409317970276,1.0,1.0,0.0,253952,0,0,0,507874,0,0,30,253922,0,0,0,0.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,0.9999881982803345,1.0,0.0,1.0,253952,0,0,0,507898,0,6,0,253946,0,0,0,0.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_120.tiff,0.9998759627342224,1.0,1.0,0.0,253952,0,0,0,507841,0,0,63,253889,0,0,0,0.0
Cirrus_TRAIN009_121.tiff,0.9998700618743896,1.0,1.0,0.0,253952,0,0,0,507838,0,0,66,253886,0,0,0,0.0
Cirrus_TRAIN009_122.tiff,0.998084545135498,0.0,0.0,0.0,253952,0,0,0,506933,84,268,619,252981,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,0.998775839805603,0.0,0.0,0.0,253952,0,0,0,507283,6,21,594,253331,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,0.9992433786392212,1.0,0.0,0.0,253952,0,0,0,507520,0,21,363,253568,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,0.9996809363365173,1.0,1.0,0.0,253952,0,0,0,507742,0,0,162,253790,0,0,0,0.0
Cirrus_TRAIN009_126.tiff,0.9996533393859863,1.0,1.0,0.0,253952,0,0,0,507728,0,0,176,253776,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,0.9998936653137207,1.0,1.0,0.0,253952,0,0,0,507850,0,0,54,253898,0,0,0,0.0
Cirrus_TRAIN020_000.tiff,0.9827741980552673,0.0,0.5785192847251892,0.0,241043,0,12909,0,488395,31,19180,298,239991,0,5548,0,0.5687631368637085
Cirrus_TRAIN020_001.tiff,0.9789855480194092,0.0,0.523399829864502,0.0,239806,0,14146,0,486475,155,20107,1167,238126,0,5262,0,0.522936224937439
Cirrus_TRAIN020_002.tiff,0.9777818918228149,0.0,0.5806645750999451,0.0,238302,0,15650,0,483435,132,23232,1105,236347,0,6745,0,0.5610364079475403
Cirrus_TRAIN020_003.tiff,0.9836899042129517,0.0,0.7769007682800293,0.0,238411,0,15541,0,478722,58,27239,1885,235457,0,10581,0,0.732437789440155
Cirrus_TRAIN020_004.tiff,0.9855769872665405,0.0,0.8629275560379028,0.0,237315,0,16637,0,474242,43,30524,3095,233701,0,13170,0,0.7968035340309143
Cirrus_TRAIN020_005.tiff,0.9853633642196655,0.0,0.8517407178878784,0.0,238216,0,15736,0,473811,14,30993,3086,233438,0,13199,0,0.7965857982635498
Cirrus_TRAIN020_006.tiff,0.9901147484779358,1.0,0.9092747569084167,0.0,237048,0,16904,0,471915,0,33629,2360,233625,0,15289,0,0.8703770637512207
Cirrus_TRAIN020_007.tiff,0.990814745426178,1.0,0.9291298389434814,0.0,236678,0,17274,0,469448,0,35304,3152,232568,0,16401,0,0.8878718614578247
Cirrus_TRAIN020_008.tiff,0.9877880215644836,0.0,0.8964210152626038,0.0,235810,0,18142,0,468066,16,36407,3415,231175,0,16318,0,0.8565189242362976
Cirrus_TRAIN020_009.tiff,0.9833527207374573,0.0,0.8268017172813416,0.0,236131,0,17821,0,470708,38,33759,3399,231436,0,13956,0,0.7893322110176086
Cirrus_TRAIN020_010.tiff,0.9890305995941162,1.0,0.8891330361366272,0.0,235459,0,18493,0,468394,0,36404,3106,231628,0,16184,0,0.8699569702148438
Cirrus_TRAIN020_011.tiff,0.9870390295982361,1.0,0.897244393825531,0.0,234078,0,19874,0,463005,0,39628,5271,228502,0,17778,0,0.8663444519042969
Cirrus_TRAIN020_012.tiff,0.9854694604873657,0.0,0.9069374799728394,0.0,233523,0,20429,0,461786,50,40274,5794,227538,0,18263,0,0.8545036911964417
Cirrus_TRAIN020_013.tiff,0.9847493171691895,0.0,0.8941908478736877,0.0,234358,0,19594,0,463324,134,40195,4251,228129,0,17971,0,0.8414984345436096
Cirrus_TRAIN020_014.tiff,0.98526531457901,0.0,0.887293815612793,0.0,233014,0,20938,0,461021,251,40681,5951,227114,0,18048,0,0.8551073670387268
Cirrus_TRAIN020_015.tiff,0.9856002926826477,0.0,0.8529345393180847,0.0,233394,0,20558,0,461814,249,39853,5988,227582,0,16996,0,0.8557170629501343
Cirrus_TRAIN020_016.tiff,0.9855838418006897,0.0,0.8960661292076111,0.0,233381,0,20571,0,461773,121,41613,4397,227558,0,18644,0,0.8556935787200928
Cirrus_TRAIN020_017.tiff,0.9854341149330139,0.0,0.8268133997917175,0.0,232438,0,21514,0,463893,173,39443,4395,228568,0,16306,0,0.8464701771736145
Cirrus_TRAIN020_018.tiff,0.9846600890159607,0.0,0.8582138419151306,0.0,231863,0,22089,0,464018,167,41351,2368,228450,0,17744,0,0.8378070592880249
Cirrus_TRAIN020_019.tiff,0.9780275821685791,0.0,0.7193143963813782,0.0,232418,0,21534,0,468087,6,35823,3988,228901,0,12884,0,0.7416932582855225
Cirrus_TRAIN020_020.tiff,0.9796959161758423,0.0,0.8252338171005249,0.0,232649,0,21303,0,463946,73,40311,3574,227263,0,16633,0,0.7857045531272888
Cirrus_TRAIN020_021.tiff,0.982151985168457,0.0,0.8633590936660767,0.0,232492,0,21460,0,460444,93,42791,4576,226113,0,18472,0,0.8268436789512634
Cirrus_TRAIN020_022.tiff,0.98515385389328,0.0,0.8732361793518066,0.0,231958,0,21994,0,457492,3,43301,7108,225350,0,18906,0,0.86527019739151
Cirrus_TRAIN020_023.tiff,0.9850640296936035,0.0,0.8506332635879517,0.0,233199,0,20753,0,460967,31,41214,5692,227041,0,17529,0,0.8533140420913696
Cirrus_TRAIN020_024.tiff,0.9845712780952454,1.0,0.7590033411979675,0.0,232864,0,21088,0,460115,0,39291,8498,226508,0,14911,0,0.8514511585235596
Cirrus_TRAIN020_025.tiff,0.98404860496521,0.0,0.7786824703216553,0.0,232447,0,21505,0,461339,91,39179,7295,226990,0,15254,0,0.8419628739356995
Cirrus_TRAIN020_026.tiff,0.985365629196167,0.0,0.763884961605072,0.0,231999,0,21953,0,460286,96,38909,8613,226775,0,14861,0,0.8585408926010132
Cirrus_TRAIN020_027.tiff,0.9849576950073242,0.0,0.8472436666488647,0.0,231796,0,22156,0,458308,77,42774,6745,225707,0,18120,0,0.8609968423843384
Cirrus_TRAIN020_028.tiff,0.982751727104187,0.0,0.8137441873550415,0.0,232730,0,21222,0,460857,15,40337,6695,226454,0,16412,0,0.8310412764549255
Cirrus_TRAIN020_029.tiff,0.9829439520835876,0.0,0.813865065574646,0.0,232054,0,21898,0,461713,376,40245,5570,226919,0,16377,0,0.8295122385025024
Cirrus_TRAIN020_030.tiff,0.9851350784301758,0.0,0.8241726160049438,0.0,232182,0,21770,0,458798,104,40790,8212,225989,0,16809,0,0.8611167669296265
Cirrus_TRAIN020_031.tiff,0.9823088645935059,0.0,0.8354833722114563,0.0,233344,0,20608,0,459721,572,40774,6837,225794,0,17033,0,0.8312060236930847
Cirrus_TRAIN020_032.tiff,0.9846432209014893,0.0,0.8800560832023621,0.0,233006,0,20946,0,459472,244,42795,5393,226208,0,18831,0,0.8543112277984619
Cirrus_TRAIN020_033.tiff,0.987568199634552,0.0,0.8221961259841919,0.0,232447,0,21505,0,461398,72,40061,6373,227831,0,16469,0,0.8766610622406006
Cirrus_TRAIN020_034.tiff,0.9814140796661377,0.0,0.8174902200698853,0.0,232324,0,21628,0,464868,715,39565,2756,228114,0,16172,0,0.799237847328186
Cirrus_TRAIN020_035.tiff,0.9761208295822144,0.0,0.7528690099716187,0.0,233812,0,20140,0,466264,800,36511,4329,227565,0,13744,0,0.7326128482818604
Cirrus_TRAIN020_036.tiff,0.9778852462768555,0.0,0.7442861199378967,0.0,232906,0,21046,0,464803,1547,37190,4364,227262,0,13840,0,0.7615136504173279
Cirrus_TRAIN020_037.tiff,0.9799638390541077,0.0,0.7807390689849854,0.0,234306,0,19646,0,464909,773,36696,5526,227797,0,14325,0,0.7833468914031982
Cirrus_TRAIN020_038.tiff,0.9807177782058716,0.0,0.7717888951301575,0.0,234308,0,19644,0,464313,265,37588,5738,227680,0,14505,0,0.7946135401725769
