slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN010_068.tiff,0.9989831447601318,0.8887359499931335,0.0,1.0,251932,2020,0,0,503518,4359,27,0,251503,1937,0,0
Cirrus_TRAIN010_069.tiff,0.9979495406150818,0.8651911616325378,0.0,1.0,250785,3167,0,0,500857,6958,89,0,249915,3010,0,0
Cirrus_TRAIN010_070.tiff,0.9978755712509155,0.84121173620224,0.0,1.0,251199,2753,0,0,501784,6008,112,0,250359,2527,0,0
Cirrus_TRAIN010_071.tiff,0.9980896711349487,0.8374300599098206,1.0,1.0,251320,2632,0,0,502005,5899,0,0,250523,2470,0,0
Cirrus_TRAIN010_072.tiff,0.9988105297088623,0.88401859998703,1.0,1.0,251568,2384,0,0,502748,5156,0,0,251075,2279,0,0
Cirrus_TRAIN010_073.tiff,0.9992024898529053,0.8951486945152283,1.0,1.0,252119,1833,0,0,504070,3834,0,0,251834,1716,0,0
Cirrus_TRAIN010_074.tiff,0.9989756345748901,0.8390911817550659,1.0,1.0,252495,1457,0,0,504691,3213,0,0,252087,1348,0,0
Cirrus_TRAIN010_075.tiff,0.9992234706878662,0.7817878723144531,1.0,1.0,253211,741,0,0,506103,1801,0,0,252855,704,0,0
Cirrus_TRAIN010_076.tiff,0.9995459318161011,0.8335745334625244,1.0,1.0,253361,591,0,0,506522,1382,0,0,253146,576,0,0
Cirrus_TRAIN010_077.tiff,0.9993468523025513,0.7015329003334045,1.0,1.0,253563,389,0,0,506795,1109,0,0,253232,389,0,0
Cirrus_TRAIN010_078.tiff,0.9998659491539001,0.8768116235733032,1.0,1.0,253703,249,0,0,507352,552,0,0,253642,242,0,0
Cirrus_TRAIN010_079.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_086.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_089.tiff,0.9998070001602173,0.0,1.0,1.0,253952,0,0,0,507806,98,0,0,253854,0,0,0
Cirrus_TRAIN010_090.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN010_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_092.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN010_093.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Cirrus_TRAIN010_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_117.tiff,0.9999035000801086,0.0,1.0,1.0,253952,0,0,0,507855,49,0,0,253903,0,0,0
Cirrus_TRAIN010_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_120.tiff,0.9998897314071655,0.0,1.0,1.0,253952,0,0,0,507848,56,0,0,253896,0,0,0
Cirrus_TRAIN010_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_122.tiff,0.9997223019599915,0.0,1.0,1.0,253952,0,0,0,507763,141,0,0,253811,0,0,0
Cirrus_TRAIN010_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN010_127.tiff,0.9999645352363586,0.0,1.0,1.0,253952,0,0,0,507886,18,0,0,253934,0,0,0
Cirrus_TRAIN011_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_008.tiff,0.9999271631240845,0.0,1.0,1.0,253952,0,0,0,507867,37,0,0,253915,0,0,0
Cirrus_TRAIN011_009.tiff,0.9999330639839172,0.0,1.0,1.0,253952,0,0,0,507870,34,0,0,253918,0,0,0
Cirrus_TRAIN011_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_017.tiff,0.9999291300773621,1.0,1.0,0.0,253952,0,0,0,507868,0,0,36,253916,0,0,0
Cirrus_TRAIN011_018.tiff,0.9993873238563538,1.0,0.0,0.0,253952,0,0,0,507593,0,94,217,253641,0,0,0
Cirrus_TRAIN011_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_021.tiff,0.9999310970306396,0.0,1.0,0.0,253952,0,0,0,507869,20,0,15,253917,0,0,0
Cirrus_TRAIN011_022.tiff,0.9996100068092346,0.0,1.0,0.0,253952,0,0,0,507706,46,0,152,253754,0,0,0
Cirrus_TRAIN011_023.tiff,0.9999744296073914,1.0,1.0,0.0,253952,0,0,0,507891,0,0,13,253939,0,0,0
Cirrus_TRAIN011_024.tiff,0.9988152980804443,1.0,0.0,0.0,253952,0,0,0,507303,0,259,342,253351,0,0,0
Cirrus_TRAIN011_025.tiff,0.9987245202064514,1.0,0.0,0.0,253952,0,0,0,507257,0,294,353,253305,0,0,0
Cirrus_TRAIN011_026.tiff,0.9981260895729065,1.0,0.0,0.0,253952,0,0,0,506954,0,636,314,253002,0,0,0
Cirrus_TRAIN011_027.tiff,0.9971409440040588,1.0,0.0,0.0,253952,0,0,0,506456,0,718,730,252504,0,0,0
Cirrus_TRAIN011_028.tiff,0.9975209832191467,0.0,0.0,0.0,253952,0,0,0,506648,45,596,615,252696,0,0,0
Cirrus_TRAIN011_029.tiff,0.9971528053283691,1.0,0.0,0.0,253952,0,0,0,506462,0,1387,55,252510,0,0,0
Cirrus_TRAIN011_030.tiff,0.9984698295593262,1.0,0.0,0.0,253952,0,0,0,507128,0,751,25,253176,0,0,0
Cirrus_TRAIN011_031.tiff,0.9967803955078125,1.0,0.0,0.0,253952,0,0,0,506274,0,1394,236,252322,0,0,0
Cirrus_TRAIN011_032.tiff,0.9979230165481567,1.0,0.412887841463089,0.0,253779,0,173,0,506506,0,838,560,252727,0,173,0
Cirrus_TRAIN011_033.tiff,0.9983841776847839,1.0,0.5359394550323486,0.0,253527,0,425,0,506236,0,1586,82,252709,0,425,0
Cirrus_TRAIN011_034.tiff,0.9988008141517639,1.0,0.653868556022644,0.0,253261,0,691,0,506173,0,1719,12,252783,0,562,0
Cirrus_TRAIN011_035.tiff,0.9984531402587891,1.0,0.6532313823699951,0.0,253450,0,502,0,506181,0,1439,284,252699,0,470,0
Cirrus_TRAIN011_036.tiff,0.9967365264892578,1.0,0.6352705359458923,0.0,253255,0,697,0,504988,0,1996,920,251670,0,634,0
Cirrus_TRAIN011_037.tiff,0.9973575472831726,1.0,0.7120478749275208,0.0,252600,0,1352,0,504072,0,3511,321,251370,0,1250,0
Cirrus_TRAIN011_038.tiff,0.9966737031936646,1.0,0.6270928382873535,0.0,252888,0,1064,0,504167,0,3285,452,251245,0,1030,0
Cirrus_TRAIN011_039.tiff,0.9987056255340576,1.0,0.8326801061630249,0.0,252536,0,1416,0,504489,0,3317,98,251918,0,1381,0
Cirrus_TRAIN011_040.tiff,0.9973752498626709,0.0,0.7905716896057129,0.0,252306,0,1646,0,503662,13,3691,538,251170,0,1459,0
Cirrus_TRAIN011_041.tiff,0.9971961379051208,1.0,0.7255070209503174,0.0,252669,0,1283,0,503951,0,3501,452,251269,0,1270,0
Cirrus_TRAIN011_042.tiff,0.997785210609436,1.0,0.811188817024231,0.0,252430,0,1522,0,503888,0,3575,441,251386,0,1450,0
Cirrus_TRAIN011_043.tiff,0.9975104928016663,1.0,0.7877485156059265,0.0,252326,0,1626,0,503718,0,3722,464,251232,0,1466,0
Cirrus_TRAIN011_044.tiff,0.996362030506134,0.0,0.80173659324646,0.0,252532,0,1420,0,503303,3,3455,1143,250736,0,1385,0
Cirrus_TRAIN011_045.tiff,0.9972416758537292,0.0,0.7836611270904541,0.0,252572,0,1380,0,503924,2,3305,673,251267,0,1295,0
Cirrus_TRAIN011_046.tiff,0.9974959492683411,0.0,0.842424213886261,0.0,252345,0,1607,0,503585,2,3630,687,251162,0,1529,0
Cirrus_TRAIN011_047.tiff,0.9976390600204468,1.0,0.9035738110542297,0.0,252548,0,1404,0,504034,0,2966,904,251422,0,1340,0
Cirrus_TRAIN011_048.tiff,0.9986468553543091,0.6134185194969177,0.8932283520698547,0.0,252150,369,1433,0,504002,626,3175,101,251660,192,1418,0
Cirrus_TRAIN011_049.tiff,0.9983591437339783,0.8067227005958557,0.9023817777633667,0.0,252302,243,1407,0,504003,476,2981,444,251588,192,1345,0
Cirrus_TRAIN011_050.tiff,0.9970062375068665,0.0,0.8512486219406128,0.0,252710,0,1242,0,504043,170,2763,928,251267,0,1176,0
Cirrus_TRAIN011_051.tiff,0.9961551427841187,0.0,0.8859005570411682,0.0,252846,0,1106,0,503793,88,2454,1569,250928,0,1087,0
Cirrus_TRAIN011_052.tiff,0.9955506324768066,0.0,0.8377358317375183,0.0,252932,0,1020,0,503665,94,2385,1760,250712,0,999,0
Cirrus_TRAIN011_053.tiff,0.9946853518486023,0.0,0.8625670671463013,0.0,252738,0,1214,0,503140,17,2423,2324,250233,0,1045,0
Cirrus_TRAIN011_054.tiff,0.9952664971351624,0.0,0.8722255825996399,0.0,253155,0,797,0,504064,191,1667,1982,250839,0,727,0
Cirrus_TRAIN011_055.tiff,0.9962170720100403,0.0,0.8658146858215332,0.0,252980,0,972,0,504370,251,1878,1405,251231,0,813,0
Cirrus_TRAIN011_056.tiff,0.9948253631591797,0.4225074052810669,0.8058936595916748,0.0,252955,223,774,0,503612,1013,1561,1718,250503,214,629,0
Cirrus_TRAIN011_057.tiff,0.9954583644866943,0.8517723083496094,0.8410103917121887,0.0,252393,894,665,0,502902,1862,1346,1794,250309,793,566,0
Cirrus_TRAIN011_058.tiff,0.9957284331321716,0.7542372941970825,0.8349999785423279,0.0,252622,784,546,0,503328,1888,1200,1488,250589,712,501,0
Cirrus_TRAIN011_059.tiff,0.9949314594268799,0.6711899638175964,0.5514158010482788,0.0,253003,761,188,0,503695,1916,671,1622,250571,643,185,0
Cirrus_TRAIN011_060.tiff,0.9945032000541687,0.7641551494598389,0.7616580128669739,0.0,252589,1020,343,0,502838,2243,772,2051,250037,857,294,0
Cirrus_TRAIN011_061.tiff,0.9936318397521973,0.7399576902389526,0.7514677047729492,0.0,252368,1121,463,0,502188,2365,1022,2329,249495,875,384,0
Cirrus_TRAIN011_062.tiff,0.9941449165344238,0.7440329194068909,0.845442533493042,0.0,252074,1512,366,0,501615,3645,757,1887,249339,1356,320,0
Cirrus_TRAIN011_063.tiff,0.9945321083068848,0.6731261610984802,0.810741662979126,0.6031904220581055,250502,2221,379,850,499646,5470,782,2006,248457,1841,317,605
Cirrus_TRAIN011_064.tiff,0.995205819606781,0.676335334777832,0.6287878751754761,0.5285956263542175,251779,1193,83,897,501858,2827,264,2955,249726,956,83,781
Cirrus_TRAIN011_065.tiff,0.9957898855209351,0.840164840221405,1.0,0.47086066007614136,250925,2121,0,906,500702,4611,0,2591,249297,1937,0,610
Cirrus_TRAIN011_066.tiff,0.9946790337562561,0.8409818410873413,0.0,0.282527893781662,250092,2702,0,1158,499908,5622,222,2152,248624,2364,0,304
Cirrus_TRAIN011_067.tiff,0.9965449571609497,0.838986873626709,1.0,0.0,251335,1997,0,620,502458,4422,0,1024,250361,1855,0,0
Cirrus_TRAIN011_068.tiff,0.9925798773765564,0.7940358519554138,0.0,0.15027830004692078,248684,4517,0,751,496758,8987,3,2156,246536,3568,0,162
Cirrus_TRAIN011_069.tiff,0.9962258338928223,0.8725253939628601,0.0,0.4719387888908386,248968,4529,0,455,497327,9547,246,784,247725,4165,0,185
Cirrus_TRAIN011_070.tiff,0.9915528297424316,0.8306275010108948,0.0,0.0,249688,3887,0,377,496496,8685,712,2011,246151,3607,0,0
Cirrus_TRAIN011_071.tiff,0.9934868216514587,0.7244724631309509,0.0,0.0,249900,3714,0,338,498682,8246,25,951,247717,2987,0,0
Cirrus_TRAIN011_072.tiff,0.9917598366737366,0.6537750363349915,0.0,0.15126903355121613,250550,2932,0,470,498897,7033,4,1970,247393,2299,0,149
Cirrus_TRAIN011_073.tiff,0.9893210530281067,0.5608741044998169,0.0,0.0,251409,2292,0,251,498271,7688,79,1866,246475,2156,0,0
Cirrus_TRAIN011_074.tiff,0.9913054704666138,0.6829853057861328,0.0,0.0,249967,3637,0,348,496749,10009,75,1071,246215,3418,0,0
Cirrus_TRAIN011_075.tiff,0.9929242134094238,0.6928033232688904,0.0,0.0,250598,3354,0,0,498036,9157,267,444,247256,3172,0,0
Cirrus_TRAIN011_076.tiff,0.995993435382843,0.8325176239013672,0.0,0.0,250318,3634,0,0,498931,8377,274,322,248466,3487,0,0
Cirrus_TRAIN011_077.tiff,0.989823579788208,0.5186991691589355,0.0,0.0,251744,2208,0,0,498998,7380,275,1251,246960,1914,0,0
Cirrus_TRAIN011_078.tiff,0.9883755445480347,0.5125426650047302,0.0,0.2857142984867096,251394,2265,0,293,497400,8491,718,1295,245809,2176,0,185
Cirrus_TRAIN011_079.tiff,0.9915499091148376,0.41795814037323,0.0,0.4682539701461792,252321,1436,0,195,500703,6259,186,756,248236,1308,0,177
Cirrus_TRAIN011_080.tiff,0.9839842915534973,0.14003340899944305,0.0,0.18626095354557037,253186,554,0,212,498510,7184,41,2169,245263,503,0,202
Cirrus_TRAIN011_081.tiff,0.9871265888214111,0.16338880360126495,0.0,0.0,253461,491,0,0,500489,5949,86,1380,247023,486,0,0
Cirrus_TRAIN011_082.tiff,0.9904628992080688,0.37828946113586426,0.0,0.055878929793834686,252266,1219,0,467,500780,6080,185,859,248002,1150,0,24
Cirrus_TRAIN011_083.tiff,0.9896370768547058,0.1701481193304062,0.0,0.5263158082962036,252903,481,0,568,501016,5266,102,1520,247912,448,0,400
Cirrus_TRAIN011_084.tiff,0.9910332560539246,0.2714408338069916,1.0,0.24079999327659607,252250,656,0,1046,500740,4664,0,2500,248125,633,0,301
Cirrus_TRAIN011_085.tiff,0.9895046353340149,0.10700982064008713,0.0,0.0,252346,164,0,1442,502316,2953,870,1765,248522,158,0,0
Cirrus_TRAIN011_086.tiff,0.9951503276824951,0.233524352312088,0.0,0.6468358039855957,252538,217,0,1197,502921,1396,158,3429,250241,163,0,1109
Cirrus_TRAIN011_087.tiff,0.9932630062103271,0.1702127605676651,0.0,0.2914438545703888,253121,184,0,647,503490,2162,8,2244,250049,184,0,327
Cirrus_TRAIN011_088.tiff,0.9953396320343018,0.0,1.0,0.6164079904556274,252823,0,0,1129,503611,1136,0,3157,250632,0,0,973
Cirrus_TRAIN011_089.tiff,0.99138343334198,0.0,0.0,0.0,253952,0,0,0,503565,1865,87,2387,249613,0,0,0
Cirrus_TRAIN011_090.tiff,0.9945142865180969,0.0,1.0,0.0,253952,0,0,0,505133,977,0,1794,251181,0,0,0
Cirrus_TRAIN011_091.tiff,0.9954708814620972,0.0,0.0,0.0,253952,0,0,0,505614,587,168,1535,251662,0,0,0
Cirrus_TRAIN011_092.tiff,0.9938251376152039,0.0,0.0,0.0,253952,0,0,0,504787,1151,635,1331,250835,0,0,0
Cirrus_TRAIN011_093.tiff,0.9985448718070984,0.0,0.0,0.0,253952,0,0,0,507166,26,126,586,253214,0,0,0
Cirrus_TRAIN011_094.tiff,0.9963263869285583,0.0,0.0,0.0,253952,0,0,0,506045,697,389,773,252093,0,0,0
Cirrus_TRAIN011_095.tiff,0.9983987212181091,0.0,1.0,0.0,253952,0,0,0,507092,197,0,615,253140,0,0,0
Cirrus_TRAIN011_096.tiff,0.9972874522209167,0.0,0.0,0.0,253952,0,0,0,506530,204,748,422,252578,0,0,0
Cirrus_TRAIN011_097.tiff,0.9965207576751709,0.0,0.0,0.0,253952,0,0,0,506143,532,408,821,252191,0,0,0
Cirrus_TRAIN011_098.tiff,0.9981621503829956,0.0,0.7165775299072266,0.0,253741,0,211,0,506571,155,561,617,252820,0,201,0
Cirrus_TRAIN011_099.tiff,0.9972818493843079,0.0,0.5862069129943848,0.0,253675,0,277,0,506222,374,522,786,252423,0,153,0
Cirrus_TRAIN011_100.tiff,0.997002899646759,0.0,0.6690391302108765,0.0,253644,0,308,0,505824,30,843,1207,252154,0,282,0
Cirrus_TRAIN011_101.tiff,0.998144268989563,0.0,0.6824644804000854,0.0,253687,0,265,0,506532,311,633,428,252796,0,216,0
Cirrus_TRAIN011_102.tiff,0.9969202280044556,0.0,0.5956354141235352,0.0,253714,0,238,0,505882,109,779,1134,252162,0,232,0
Cirrus_TRAIN011_103.tiff,0.9989782571792603,0.0,0.5959885120391846,0.0,253729,0,223,0,506970,4,698,232,253226,0,208,0
Cirrus_TRAIN011_104.tiff,0.997265100479126,0.0,0.5462962985038757,0.0,253711,0,241,0,506048,71,864,921,252332,0,236,0
Cirrus_TRAIN011_105.tiff,0.9978024959564209,0.0,0.337028831243515,0.0,253800,0,152,0,506487,24,902,491,252687,0,152,0
Cirrus_TRAIN011_106.tiff,0.9979184865951538,0.0,0.0,0.0,253952,0,0,0,506849,21,380,654,252897,0,0,0
Cirrus_TRAIN011_107.tiff,0.9981003999710083,0.0,0.0,0.0,253952,0,0,0,506941,118,118,727,252989,0,0,0
Cirrus_TRAIN011_108.tiff,0.9987679123878479,0.0,0.0,0.0,253952,0,0,0,507279,47,195,383,253327,0,0,0
Cirrus_TRAIN011_109.tiff,0.998234748840332,0.0,0.0,0.0,253952,0,0,0,507009,1,282,612,253057,0,0,0
Cirrus_TRAIN011_110.tiff,0.998726487159729,0.0,0.0,0.0,253952,0,0,0,507258,58,526,62,253306,0,0,0
Cirrus_TRAIN011_111.tiff,0.9998109340667725,0.0,0.0,0.0,253952,0,0,0,507808,41,43,12,253856,0,0,0
Cirrus_TRAIN011_112.tiff,0.9983789324760437,0.0,0.0,0.0,253952,0,0,0,507082,3,496,323,253130,0,0,0
Cirrus_TRAIN011_113.tiff,0.9999921321868896,1.0,0.0,1.0,253952,0,0,0,507900,0,4,0,253948,0,0,0
Cirrus_TRAIN011_114.tiff,0.9980035424232483,0.0,0.0,0.0,253952,0,0,0,506892,30,976,6,252940,0,0,0
Cirrus_TRAIN011_115.tiff,0.9976495504379272,0.0,0.0,1.0,253952,0,0,0,506713,47,1144,0,252761,0,0,0
Cirrus_TRAIN011_116.tiff,0.9961617588996887,0.0,0.0,1.0,253952,0,0,0,505962,136,1806,0,252010,0,0,0
Cirrus_TRAIN011_117.tiff,0.9949818849563599,0.0,0.0,1.0,253952,0,0,0,505368,92,2444,0,251416,0,0,0
Cirrus_TRAIN011_118.tiff,0.9935778975486755,0.0,0.0,1.0,253952,0,0,0,504663,64,3177,0,250711,0,0,0
Cirrus_TRAIN011_119.tiff,0.9975802898406982,0.0,0.0,1.0,253952,0,0,0,506678,370,856,0,252726,0,0,0
Cirrus_TRAIN011_120.tiff,0.9962153434753418,0.0,0.0,1.0,253952,0,0,0,505989,402,1513,0,252037,0,0,0
Cirrus_TRAIN011_121.tiff,0.9935758709907532,1.0,0.0,1.0,253952,0,0,0,504662,0,3242,0,250710,0,0,0
Cirrus_TRAIN011_122.tiff,0.9970141649246216,0.0,0.0,1.0,253952,0,0,0,506392,37,1475,0,252440,0,0,0
Cirrus_TRAIN011_123.tiff,0.997299313545227,1.0,0.0,1.0,253952,0,0,0,506536,0,1368,0,252584,0,0,0
Cirrus_TRAIN011_124.tiff,0.9964394569396973,0.0,0.0,1.0,253952,0,0,0,506102,27,1775,0,252150,0,0,0
Cirrus_TRAIN011_125.tiff,0.9970498085021973,0.0,0.0,1.0,253952,0,0,0,506410,59,1435,0,252458,0,0,0
Cirrus_TRAIN011_126.tiff,0.998084545135498,0.0,0.0,1.0,253952,0,0,0,506933,22,949,0,252981,0,0,0
Cirrus_TRAIN011_127.tiff,0.9977089166641235,0.0,0.0,1.0,253952,0,0,0,506743,28,1133,0,252791,0,0,0
Cirrus_TRAIN013_000.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0
Cirrus_TRAIN013_001.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN013_002.tiff,0.9981220960617065,0.0,1.0,1.0,253952,0,0,0,506952,952,0,0,253000,0,0,0
Cirrus_TRAIN013_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_004.tiff,0.9994977116584778,0.0,1.0,1.0,253952,0,0,0,507649,255,0,0,253697,0,0,0
Cirrus_TRAIN013_005.tiff,0.9986810684204102,0.0,1.0,1.0,253952,0,0,0,507235,669,0,0,253283,0,0,0
Cirrus_TRAIN013_006.tiff,0.9981517791748047,0.0,1.0,1.0,253952,0,0,0,506967,937,0,0,253015,0,0,0
Cirrus_TRAIN013_007.tiff,0.999580442905426,0.0,1.0,1.0,253952,0,0,0,507691,213,0,0,253739,0,0,0
Cirrus_TRAIN013_008.tiff,0.9993360638618469,0.0,1.0,1.0,253952,0,0,0,507567,337,0,0,253615,0,0,0
Cirrus_TRAIN013_009.tiff,0.9982287883758545,0.0,1.0,1.0,253952,0,0,0,507006,898,0,0,253054,0,0,0
Cirrus_TRAIN013_010.tiff,0.9993458986282349,0.0,1.0,1.0,253952,0,0,0,507572,332,0,0,253620,0,0,0
Cirrus_TRAIN013_011.tiff,0.999696671962738,0.0,1.0,1.0,253952,0,0,0,507750,154,0,0,253798,0,0,0
Cirrus_TRAIN013_012.tiff,0.9992374777793884,0.0,0.0,1.0,253952,0,0,0,507517,382,5,0,253565,0,0,0
