slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_108.tiff,0.9983335137367249,0.0,0.0,0.0,253952,0,0,0,507059,439,388,18,253107,0,0,0,0.0
Cirrus_TRAIN006_109.tiff,0.9993951916694641,0.0,0.0,0.0,253952,0,0,0,507597,179,121,7,253645,0,0,0,0.0
Cirrus_TRAIN006_110.tiff,0.9984263777732849,0.0,1.0,0.0,253952,0,0,0,507106,601,0,197,253154,0,0,0,0.0
Cirrus_TRAIN006_111.tiff,0.9987817406654358,0.0,1.0,0.0,253952,0,0,0,507286,592,0,26,253334,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9992473125457764,0.0,0.0,0.0,253952,0,0,0,507522,192,2,188,253570,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,0.9993873238563538,0.0,1.0,0.0,253952,0,0,0,507593,199,0,112,253641,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,0.9984461069107056,0.0,0.0,0.0,253952,0,0,0,507116,491,75,222,253164,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9992631077766418,0.0,0.0,0.0,253952,0,0,0,507530,205,3,166,253578,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.999405026435852,0.0,0.0,1.0,253952,0,0,0,507602,210,92,0,253650,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9997026324272156,1.0,0.0,1.0,253952,0,0,0,507753,0,151,0,253801,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.9999960660934448,1.0,0.0,1.0,253952,0,0,0,507902,0,2,0,253950,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_120.tiff,0.9998818635940552,0.0,1.0,1.0,253952,0,0,0,507844,60,0,0,253892,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,0.9993478655815125,0.0,1.0,1.0,253952,0,0,0,507573,331,0,0,253621,0,0,0,0.0
Cirrus_TRAIN006_122.tiff,0.9994345903396606,0.0,1.0,1.0,253952,0,0,0,507617,287,0,0,253665,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.997991681098938,0.0,0.0,0.0,253952,0,0,0,506886,863,47,108,252934,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9975229501724243,0.0,0.0,0.0,253952,0,0,0,506649,491,42,722,252697,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.9987442493438721,0.0,0.0,0.0,253952,0,0,0,507267,396,42,199,253315,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Cirrus_TRAIN009_005.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN009_006.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,0.9997833967208862,0.0,1.0,0.0,253952,0,0,0,507794,104,0,6,253842,0,0,0,0.0
Cirrus_TRAIN009_009.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0,0.0
Cirrus_TRAIN009_010.tiff,0.9997321367263794,0.0,1.0,0.0,253952,0,0,0,507768,128,0,8,253816,0,0,0,0.0
Cirrus_TRAIN009_011.tiff,0.9994760155677795,0.0,1.0,0.0,253952,0,0,0,507638,116,0,150,253686,0,0,0,0.0
Cirrus_TRAIN009_012.tiff,0.9998227953910828,0.0,1.0,0.0,253952,0,0,0,507814,78,0,12,253862,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9995607733726501,0.0,1.0,1.0,253952,0,0,0,507681,223,0,0,253729,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,0.9994385838508606,0.0,1.0,0.0,253952,0,0,0,507619,195,0,90,253667,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,0.9996513724327087,0.0,1.0,0.0,253952,0,0,0,507727,127,0,50,253775,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9997676014900208,0.0,1.0,0.0,253952,0,0,0,507786,102,0,16,253834,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9989968538284302,0.0,1.0,0.0,253952,0,0,0,507395,131,0,378,253443,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9997124671936035,0.0,1.0,0.0,253952,0,0,0,507758,28,0,118,253806,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,0.9998227953910828,0.0,1.0,0.0,253952,0,0,0,507814,8,0,82,253862,0,0,0,0.0
Cirrus_TRAIN009_020.tiff,0.9999862313270569,1.0,1.0,0.0,253952,0,0,0,507897,0,0,7,253945,0,0,0,0.0
Cirrus_TRAIN009_021.tiff,0.999761700630188,0.0,1.0,0.0,253952,0,0,0,507783,8,0,113,253831,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,0.9983868598937988,0.0,1.0,0.0,253952,0,0,0,507086,3,0,815,253134,0,0,0,0.0
Cirrus_TRAIN009_023.tiff,0.9987146258354187,0.0,0.0,0.0,253952,0,0,0,507252,50,16,586,253300,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,0.9996119737625122,0.0,1.0,0.0,253952,0,0,0,507707,4,0,193,253755,0,0,0,0.0
Cirrus_TRAIN009_025.tiff,0.9992177486419678,0.0,1.0,0.0,253952,0,0,0,507507,139,0,258,253555,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,0.9994956851005554,0.0,1.0,0.0,253952,0,0,0,507648,27,0,229,253696,0,0,0,0.0
Cirrus_TRAIN009_027.tiff,0.9992690086364746,0.0,1.0,0.0,253952,0,0,0,507533,301,0,70,253581,0,0,0,0.0
Cirrus_TRAIN009_028.tiff,0.9988054633140564,0.0,1.0,0.0,253952,0,0,0,507298,172,0,434,253346,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,0.9995843768119812,0.0,1.0,0.0,253952,0,0,0,507693,160,0,51,253741,0,0,0,0.0
Cirrus_TRAIN009_030.tiff,0.9997183680534363,0.0,1.0,0.0,253952,0,0,0,507761,140,0,3,253809,0,0,0,0.0
Cirrus_TRAIN009_031.tiff,0.9999566674232483,0.0,1.0,1.0,253952,0,0,0,507882,22,0,0,253930,0,0,0,0.0
Cirrus_TRAIN009_032.tiff,0.9999232292175293,0.0,1.0,1.0,253952,0,0,0,507865,39,0,0,253913,0,0,0,0.0
Cirrus_TRAIN009_033.tiff,0.9997814297676086,0.0,1.0,0.0,253952,0,0,0,507793,61,0,50,253841,0,0,0,0.0
Cirrus_TRAIN009_034.tiff,0.9998463988304138,0.0,1.0,1.0,253952,0,0,0,507826,78,0,0,253874,0,0,0,0.0
Cirrus_TRAIN009_035.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN009_036.tiff,0.9995765089988708,0.0,1.0,1.0,253952,0,0,0,507689,215,0,0,253737,0,0,0,0.0
Cirrus_TRAIN009_037.tiff,0.9991684556007385,0.0,1.0,0.0,253952,0,0,0,507482,160,0,262,253530,0,0,0,0.0
Cirrus_TRAIN009_038.tiff,0.999580442905426,0.0,1.0,0.0,253952,0,0,0,507691,103,0,110,253739,0,0,0,0.0
Cirrus_TRAIN009_039.tiff,0.9993892908096313,0.0,1.0,0.0,253952,0,0,0,507594,202,0,108,253642,0,0,0,0.0
Cirrus_TRAIN009_040.tiff,0.9997459650039673,0.0,1.0,1.0,253952,0,0,0,507775,129,0,0,253823,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,0.9998267292976379,0.0,1.0,1.0,253952,0,0,0,507816,88,0,0,253864,0,0,0,0.0
Cirrus_TRAIN009_042.tiff,0.9995784759521484,0.0,1.0,0.0,253952,0,0,0,507690,182,0,32,253738,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9987146258354187,0.0,1.0,0.0,253952,0,0,0,507252,166,0,486,253300,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,0.9991960525512695,0.0,0.0,0.0,253952,0,0,0,507496,119,24,265,253544,0,0,0,0.0
Cirrus_TRAIN009_045.tiff,0.9998326301574707,1.0,1.0,0.0,253952,0,0,0,507819,0,0,85,253867,0,0,0,0.0
Cirrus_TRAIN009_046.tiff,0.9995508790016174,0.0,1.0,0.0,253952,0,0,0,507676,85,0,143,253724,0,0,0,0.0
Cirrus_TRAIN009_047.tiff,0.9996336698532104,0.0,1.0,0.0,253952,0,0,0,507718,101,0,85,253766,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,0.9998424649238586,0.0,1.0,0.0,253952,0,0,0,507824,78,0,2,253872,0,0,0,0.0
Cirrus_TRAIN009_049.tiff,0.9987699389457703,0.0,0.0,0.0,253952,0,0,0,507280,59,2,563,253328,0,0,0,0.0
Cirrus_TRAIN009_050.tiff,0.9984046220779419,1.0,0.0,0.0,253952,0,0,0,507095,0,1,808,253143,0,0,0,0.0
Cirrus_TRAIN009_051.tiff,0.9992177486419678,0.0,1.0,0.0,253952,0,0,0,507507,69,0,328,253555,0,0,0,0.0
Cirrus_TRAIN009_052.tiff,0.999635636806488,0.0,1.0,1.0,253952,0,0,0,507719,185,0,0,253767,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.998677134513855,0.0,1.0,0.0,253952,0,0,0,507233,142,0,529,253281,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9985148310661316,0.34158414602279663,1.0,0.0,253736,216,0,0,507013,404,0,487,253130,69,0,0,0.15488214790821075
Cirrus_TRAIN009_055.tiff,0.9987084865570068,0.6636015176773071,1.0,0.0,253303,649,0,0,506384,1305,0,215,252865,433,0,0,0.5697368383407593
Cirrus_TRAIN009_056.tiff,0.9981534481048584,0.426340788602829,1.0,0.0,252808,1144,0,0,506341,1473,0,90,252703,314,0,0,0.40179142355918884
Cirrus_TRAIN009_057.tiff,0.9978939294815063,0.4675862193107605,0.0,0.0,253026,926,0,0,506160,1450,82,212,252547,339,0,0,0.3887614607810974
Cirrus_TRAIN009_058.tiff,0.9992470741271973,0.311355322599411,1.0,0.0,253760,192,0,0,507352,546,0,6,253485,85,0,0,0.3079710006713867
Cirrus_TRAIN009_059.tiff,0.9994208216667175,0.0,0.0,0.0,253952,0,0,0,507610,205,16,73,253658,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.998807430267334,0.0,0.0,0.0,253952,0,0,0,507299,118,21,466,253347,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9997122883796692,0.7212276458740234,1.0,0.0,253716,236,0,0,507476,391,0,37,253665,141,0,0,0.65887850522995
Cirrus_TRAIN009_062.tiff,0.9986732006072998,0.0,1.0,0.0,253952,0,0,0,507231,32,0,641,253279,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9991997480392456,0.35103926062583923,1.0,0.0,253658,294,0,0,507346,433,0,125,253470,76,0,0,0.2724014222621918
Cirrus_TRAIN009_064.tiff,0.9991245865821838,0.4625623822212219,1.0,0.0,253557,395,0,0,507182,601,0,121,253369,139,0,0,0.38504156470298767
Cirrus_TRAIN009_065.tiff,0.9980949759483337,0.3729146122932434,1.0,0.0,253374,578,0,0,506559,1019,0,326,252797,190,0,0,0.282527893781662
Cirrus_TRAIN009_066.tiff,0.9970820546150208,0.494047611951828,0.0,0.31403762102127075,252983,642,0,327,505497,1008,17,1382,252011,249,0,217,0.38720399141311646
Cirrus_TRAIN009_067.tiff,0.9971169829368591,0.7349228858947754,1.0,0.3040614724159241,253141,375,0,436,505369,713,0,1822,251956,262,0,277,0.42524653673171997
Cirrus_TRAIN009_068.tiff,0.9978038668632507,0.6329866051673889,0.0,0.5256049633026123,253006,400,0,546,505434,673,20,1777,252162,213,0,467,0.5506072640419006
Cirrus_TRAIN009_069.tiff,0.9985044002532959,0.0,0.0,0.5663411617279053,253162,0,0,790,506157,4,2,1741,252700,0,0,493,0.5666857361793518
Cirrus_TRAIN009_070.tiff,0.9973142743110657,0.3986486494541168,0.0,0.2610868215560913,252892,189,0,871,506005,296,2,1601,252323,59,0,209,0.28436020016670227
Cirrus_TRAIN009_071.tiff,0.9966825246810913,0.5860655903816223,0.0,0.09630146622657776,252875,294,0,783,505802,488,181,1433,252062,143,0,69,0.20171265304088593
Cirrus_TRAIN009_072.tiff,0.9976904988288879,0.0,0.0,0.5052949786186218,252900,107,0,945,505732,188,1,1983,252282,0,0,501,0.46224677562713623
Cirrus_TRAIN009_073.tiff,0.9966191649436951,0.19502867758274078,0.0,0.3220611810684204,252417,393,0,1142,505493,523,25,1863,251892,51,0,300,0.2911655008792877
Cirrus_TRAIN009_074.tiff,0.99821537733078,0.0,1.0,0.35680750012397766,253138,0,0,814,506544,82,0,1278,252820,0,0,228,0.33529412746429443
Cirrus_TRAIN009_075.tiff,0.9977224469184875,0.0,1.0,0.34464043378829956,253189,0,0,763,506243,187,0,1474,252545,0,0,254,0.305839866399765
Cirrus_TRAIN009_076.tiff,0.9969940781593323,0.4459613263607025,1.0,0.3886255919933319,252675,595,0,682,505337,879,0,1688,251909,196,0,328,0.40825867652893066
Cirrus_TRAIN009_077.tiff,0.998430609703064,0.7027027010917664,0.0,0.5772455334663391,253244,152,0,556,505924,296,14,1670,252565,104,0,482,0.5989899039268494
Cirrus_TRAIN009_078.tiff,0.9955511689186096,0.5174418687820435,0.0,0.21129567921161652,252927,812,0,213,504629,1376,394,1505,251192,356,0,159,0.31450381875038147
Cirrus_TRAIN009_079.tiff,0.9957306385040283,0.4948892593383789,1.0,0.23557312786579132,252075,1724,0,153,504291,2348,0,1265,251069,581,0,149,0.4040963053703308
Cirrus_TRAIN009_080.tiff,0.9956996440887451,0.569037675857544,1.0,0.0,252395,1557,0,0,504375,2390,0,1139,251103,680,0,0,0.38537830114364624
Cirrus_TRAIN009_081.tiff,0.9973140954971313,0.6253229975700378,1.0,0.0,252309,1643,0,0,504854,2709,0,341,251749,847,0,0,0.555409848690033
Cirrus_TRAIN009_082.tiff,0.9971255660057068,0.6688829660415649,1.0,0.0,252415,1537,0,0,504442,3008,0,454,251496,1006,0,0,0.5811669826507568
Cirrus_TRAIN009_083.tiff,0.9968761801719666,0.5111035108566284,1.0,0.0,252386,1566,0,0,504831,2927,0,146,251627,748,0,0,0.48682069778442383
Cirrus_TRAIN009_084.tiff,0.9978457093238831,0.45835602283477783,1.0,0.0,253132,820,0,0,505972,1837,0,95,252441,421,0,0,0.43581780791282654
Cirrus_TRAIN009_085.tiff,0.9974290132522583,0.5388600826263428,1.0,0.0,252617,1335,0,0,505253,2509,0,142,251977,676,0,0,0.509996235370636
Cirrus_TRAIN009_086.tiff,0.9981917142868042,0.6281529664993286,1.0,1.0,252521,1431,0,0,505446,2458,0,0,252266,772,0,0,0.6281529664993286
Cirrus_TRAIN009_087.tiff,0.9975523352622986,0.27586206793785095,1.0,1.0,253081,871,0,0,506193,1711,0,0,252477,236,0,0,0.27586206793785095
Cirrus_TRAIN009_088.tiff,0.9983322024345398,0.31909748911857605,1.0,1.0,253086,866,0,0,506663,1241,0,0,252909,198,0,0,0.31909748911857605
Cirrus_TRAIN009_089.tiff,0.9985032677650452,0.061804696917533875,1.0,1.0,253306,646,0,0,507095,809,0,0,253168,25,0,0,0.061804696917533875
Cirrus_TRAIN009_090.tiff,0.9987877011299133,0.0,1.0,1.0,253629,323,0,0,507289,615,0,0,253337,0,0,0,0.0
Cirrus_TRAIN009_091.tiff,0.9985677599906921,0.27544909715652466,1.0,1.0,253341,611,0,0,506902,1002,0,0,253088,138,0,0,0.27544909715652466
Cirrus_TRAIN009_092.tiff,0.9984110593795776,0.36664044857025146,1.0,1.0,252918,1034,0,0,506633,1271,0,0,252914,233,0,0,0.36664044857025146
Cirrus_TRAIN009_093.tiff,0.9983804225921631,0.5413222908973694,1.0,0.0,252932,1020,0,0,506298,1452,0,154,252739,393,0,0,0.48941469192504883
Cirrus_TRAIN009_094.tiff,0.9983969330787659,0.42370370030403137,1.0,0.0,253068,884,0,0,506520,1350,0,34,252854,286,0,0,0.41329479217529297
Cirrus_TRAIN009_095.tiff,0.9991663098335266,0.17777778208255768,1.0,0.0,253568,384,0,0,507393,495,0,16,253485,44,0,0,0.17221134901046753
Cirrus_TRAIN009_096.tiff,0.9996984601020813,0.675159215927124,1.0,1.0,253663,289,0,0,507433,471,0,0,253640,159,0,0,0.675159215927124
Cirrus_TRAIN009_097.tiff,0.9998247623443604,0.0,1.0,0.0,253952,0,0,0,507815,57,0,32,253863,0,0,0,0.0
Cirrus_TRAIN009_098.tiff,0.9992058873176575,0.0,1.0,0.0,253952,0,0,0,507501,42,0,361,253549,0,0,0,0.0
Cirrus_TRAIN009_099.tiff,0.9999507665634155,0.0,1.0,0.0,253952,0,0,0,507879,2,0,23,253927,0,0,0,0.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,0.9999232292175293,1.0,1.0,0.0,253952,0,0,0,507865,0,0,39,253913,0,0,0,0.0
Cirrus_TRAIN009_103.tiff,0.9998522996902466,0.0,1.0,1.0,253952,0,0,0,507829,75,0,0,253877,0,0,0,0.0
Cirrus_TRAIN009_104.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0,0.0
Cirrus_TRAIN009_105.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN009_106.tiff,0.9998601675033569,0.0,1.0,1.0,253952,0,0,0,507833,71,0,0,253881,0,0,0,0.0
Cirrus_TRAIN009_107.tiff,0.9998168349266052,0.0,1.0,0.0,253952,0,0,0,507811,57,0,36,253859,0,0,0,0.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,0.9998916983604431,0.0,1.0,0.0,253952,0,0,0,507849,54,0,1,253897,0,0,0,0.0
Cirrus_TRAIN009_110.tiff,0.9999566674232483,0.0,1.0,0.0,253952,0,0,0,507882,12,0,10,253930,0,0,0,0.0
Cirrus_TRAIN009_111.tiff,0.9998345971107483,0.0,1.0,0.0,253952,0,0,0,507820,81,0,3,253868,0,0,0,0.0
Cirrus_TRAIN009_112.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0,0.0
Cirrus_TRAIN009_113.tiff,0.9999251961708069,0.0,1.0,1.0,253952,0,0,0,507866,38,0,0,253914,0,0,0,0.0
Cirrus_TRAIN009_114.tiff,0.9999468326568604,1.0,0.0,0.0,253952,0,0,0,507877,0,1,26,253925,0,0,0,0.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,0.9999842643737793,1.0,1.0,0.0,253952,0,0,0,507896,0,0,8,253944,0,0,0,0.0
Cirrus_TRAIN009_118.tiff,0.9998936653137207,0.0,1.0,1.0,253952,0,0,0,507850,54,0,0,253898,0,0,0,0.0
Cirrus_TRAIN009_119.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0,0.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,0.9996888041496277,1.0,0.0,1.0,253952,0,0,0,507746,0,158,0,253794,0,0,0,0.0
Cirrus_TRAIN009_122.tiff,0.9983829259872437,0.0,0.0,0.0,253952,0,0,0,507084,11,603,206,253132,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,0.9990007877349854,0.0,0.0,0.0,253952,0,0,0,507397,36,22,449,253445,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,0.9993636608123779,0.0,0.0,0.0,253952,0,0,0,507581,3,139,181,253629,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,0.9976910948753357,0.0,0.0,0.0,253952,0,0,0,506734,56,922,192,252782,0,0,0,0.0
Cirrus_TRAIN009_126.tiff,0.9967328310012817,0.0,0.0,0.0,253952,0,0,0,506250,54,1404,196,252298,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,0.9979086518287659,0.0,0.0,0.0,253952,0,0,0,506844,81,882,97,252892,0,0,0,0.0
Cirrus_TRAIN020_000.tiff,0.9806545972824097,0.0,0.5317239165306091,0.0,241043,0,12909,0,488023,275,19386,220,239291,0,5154,0,0.5251244902610779
Cirrus_TRAIN020_001.tiff,0.9732033014297485,0.0,0.2627394199371338,0.0,239806,0,14146,0,489986,1155,16602,161,238428,0,2181,0,0.26721733808517456
Cirrus_TRAIN020_002.tiff,0.9767666459083557,0.0,0.5342429876327515,0.0,238302,0,15650,0,484304,404,23012,184,236526,0,6147,0,0.5232203602790833
Cirrus_TRAIN020_003.tiff,0.9819111824035645,0.0,0.6706591248512268,0.0,238411,0,15541,0,481844,247,25381,432,236564,0,8511,0,0.6655410528182983
Cirrus_TRAIN020_004.tiff,0.9830970168113708,0.0,0.7211624979972839,0.0,237315,0,16637,0,480329,244,26632,699,236105,0,9603,0,0.7055666446685791
Cirrus_TRAIN020_005.tiff,0.9859825968742371,0.0,0.7702085971832275,0.0,238216,0,15736,0,478976,58,28478,392,236131,0,10967,0,0.7679065465927124
Cirrus_TRAIN020_006.tiff,0.984085738658905,0.0,0.7313773036003113,0.0,237048,0,16904,0,478188,605,28084,1027,235289,0,10270,0,0.7439090013504028
Cirrus_TRAIN020_007.tiff,0.9868862628936768,0.0,0.8198243975639343,0.0,236678,0,17274,0,474389,566,31658,1291,234084,0,12977,0,0.8143815994262695
Cirrus_TRAIN020_008.tiff,0.9836877584457397,0.0,0.7300982475280762,0.0,235810,0,18142,0,475409,388,30437,1670,233827,0,11111,0,0.7613478899002075
Cirrus_TRAIN020_009.tiff,0.9839862585067749,0.0,0.6814998984336853,0.0,236131,0,17821,0,478214,635,28135,920,235278,0,9587,0,0.7420680522918701
Cirrus_TRAIN020_010.tiff,0.9827069640159607,0.0,0.7222952246665955,0.0,235459,0,18493,0,475857,543,30428,1076,233814,0,10989,0,0.743220865726471
Cirrus_TRAIN020_011.tiff,0.9840659499168396,0.0,0.7639363408088684,0.0,234078,0,19874,0,471318,485,33940,2161,231904,0,12964,0,0.7947302460670471
Cirrus_TRAIN020_012.tiff,0.9891465306282043,0.0,0.8316913843154907,0.0,233523,0,20429,0,469342,819,36035,1708,232124,0,14985,0,0.8679010272026062
Cirrus_TRAIN020_013.tiff,0.9840445518493652,0.0,0.7523226141929626,0.0,234358,0,19594,0,471814,759,33475,1856,232143,0,12592,0,0.7914103865623474
Cirrus_TRAIN020_014.tiff,0.9835450649261475,0.0,0.7566573619842529,0.0,233014,0,20938,0,469890,1246,34811,1957,231079,0,13170,0,0.7966012358665466
Cirrus_TRAIN020_015.tiff,0.9846327304840088,0.0,0.6462790966033936,0.0,233394,0,20558,0,470870,1218,31686,4130,231817,0,10239,0,0.8046119809150696
Cirrus_TRAIN020_016.tiff,0.9861955046653748,0.0,0.7893787622451782,0.0,233381,0,20571,0,468761,678,36041,2424,231145,0,14225,0,0.8346830606460571
Cirrus_TRAIN020_017.tiff,0.9804796576499939,0.0,0.615151584148407,0.0,232438,0,21514,0,472226,1479,31693,2506,231504,0,9748,0,0.7416334748268127
Cirrus_TRAIN020_018.tiff,0.9800053834915161,0.0,0.7342784404754639,0.0,231863,0,22089,0,469526,1059,36256,1063,230069,0,13311,0,0.7553806900978088
Cirrus_TRAIN020_019.tiff,0.9713800549507141,0.0,0.4847215414047241,0.0,232418,0,21534,0,474739,765,29126,3274,230576,0,7059,0,0.5903211236000061
Cirrus_TRAIN020_020.tiff,0.9829903244972229,0.0,0.7335426807403564,0.0,232649,0,21303,0,468792,1507,35668,1937,230409,0,13082,0,0.7961239814758301
Cirrus_TRAIN020_021.tiff,0.9831011891365051,0.0,0.7183300256729126,0.0,232492,0,21460,0,467844,779,35641,3640,229969,0,12801,0,0.8026460409164429
Cirrus_TRAIN020_022.tiff,0.9858123660087585,0.0,0.751469075679779,0.0,231958,0,21994,0,465687,1636,36587,3994,229540,0,13747,0,0.8434990644454956
Cirrus_TRAIN020_023.tiff,0.9860330820083618,0.0,0.8103412389755249,0.0,233199,0,20753,0,466603,668,38332,2301,230043,0,15531,0,0.8422071933746338
Cirrus_TRAIN020_024.tiff,0.9780487418174744,0.0,0.6375630497932434,0.0,232864,0,21088,0,470087,975,33123,3719,229884,0,10559,0,0.7271332740783691
Cirrus_TRAIN020_025.tiff,0.980963945388794,0.0,0.7248021364212036,0.0,232447,0,21505,0,468217,531,35251,3905,229652,0,12775,0,0.7754176259040833
Cirrus_TRAIN020_026.tiff,0.9796817898750305,0.0,0.6224754452705383,0.0,231999,0,21953,0,467462,996,33521,5925,228982,0,10433,0,0.7651451230049133
Cirrus_TRAIN020_027.tiff,0.9897165298461914,0.0,0.861020028591156,0.0,231796,0,22156,0,462393,539,41488,3484,228819,0,17861,0,0.8955197930335999
Cirrus_TRAIN020_028.tiff,0.9822534322738647,0.0,0.7505303621292114,0.0,232730,0,21222,0,466513,710,36297,4384,229117,0,13621,0,0.7999807000160217
Cirrus_TRAIN020_029.tiff,0.9796628355979919,0.0,0.6129448413848877,0.0,232054,0,21898,0,470370,1186,32538,3810,230402,0,9972,0,0.7451377511024475
Cirrus_TRAIN020_030.tiff,0.9837766885757446,0.0,0.7166813015937805,0.0,232182,0,21770,0,466181,1003,35243,5477,229309,0,12629,0,0.8187330961227417
Cirrus_TRAIN020_031.tiff,0.9811697602272034,0.0,0.6926661133766174,0.0,233344,0,20608,0,468926,1777,33052,4149,230048,0,11447,0,0.7734619379043579
Cirrus_TRAIN020_032.tiff,0.9883442521095276,0.0,0.778070330619812,0.0,233006,0,20946,0,466552,1101,36079,4172,230557,0,14036,0,0.8684948682785034
Cirrus_TRAIN020_033.tiff,0.981006383895874,0.0,0.6241379380226135,0.0,232447,0,21505,0,469948,1157,32480,4319,230511,0,10136,0,0.7648329734802246
