slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN013_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_014.tiff,0.9997991323471069,0.0,1.0,1.0,253952,0,0,0,507802,102,0,0,253850,0,0,0
Cirrus_TRAIN013_015.tiff,0.9998857975006104,0.0,1.0,1.0,253952,0,0,0,507846,58,0,0,253894,0,0,0
Cirrus_TRAIN013_016.tiff,0.9998227953910828,0.0,1.0,1.0,253952,0,0,0,507814,90,0,0,253862,0,0,0
Cirrus_TRAIN013_017.tiff,0.9974116683006287,0.0,0.4675324559211731,0.0,253702,0,250,0,506116,774,1001,13,252403,0,234,0
Cirrus_TRAIN013_018.tiff,0.999187171459198,0.0,0.6763392686843872,1.0,253483,0,469,0,506886,122,896,0,253237,0,303,0
Cirrus_TRAIN013_019.tiff,0.9957314133644104,0.0,0.6378036141395569,0.0,252875,0,1077,0,503913,1128,2841,22,250881,0,906,0
Cirrus_TRAIN013_020.tiff,0.9990668892860413,0.0,0.8416963219642639,1.0,252212,0,1740,0,504753,62,3089,0,252141,0,1300,0
Cirrus_TRAIN013_021.tiff,0.9988534450531006,0.0,0.8635383248329163,0.0,252160,0,1792,0,504118,75,3708,3,251770,0,1601,0
Cirrus_TRAIN013_022.tiff,0.9966313242912292,0.0,0.8399366140365601,1.0,251767,0,2185,0,502278,1209,4417,0,250293,0,1855,0
Cirrus_TRAIN013_023.tiff,0.9960589408874512,0.0,0.5645203590393066,0.0,251267,0,2685,0,503669,130,3805,300,250842,0,1074,0
Cirrus_TRAIN013_024.tiff,0.9978085160255432,0.0,0.8827160596847534,0.0,251495,0,2457,0,502397,447,4860,200,250648,0,2145,0
Cirrus_TRAIN013_025.tiff,0.9975248575210571,0.0,0.8289097547531128,0.0,251899,0,2053,0,502600,322,4898,84,250678,0,2030,0
Cirrus_TRAIN013_026.tiff,0.9962331056594849,0.0,0.8265433311462402,0.0,250971,0,2981,0,501206,1008,5621,69,249659,0,2323,0
Cirrus_TRAIN013_027.tiff,0.9980539083480835,0.0,0.9427128434181213,0.0,251059,0,2893,0,501514,451,5743,196,250269,0,2707,0
Cirrus_TRAIN013_028.tiff,0.9963424801826477,0.0,0.857377290725708,0.19036954641342163,250418,0,2732,802,500613,305,6093,893,249391,0,2612,85
Cirrus_TRAIN013_029.tiff,0.997731626033783,0.0,0.9152542352676392,0.2456946074962616,250375,0,2857,720,501239,12,5782,871,250051,0,2646,107
Cirrus_TRAIN013_030.tiff,0.9974079728126526,0.0,0.8790528178215027,0.27293577790260315,250574,0,2672,706,501540,2,5490,872,250120,0,2413,119
Cirrus_TRAIN013_031.tiff,0.9960067868232727,0.0,0.8599240779876709,0.3507692217826843,249817,0,3412,723,500348,520,6061,975,249175,0,2606,171
Cirrus_TRAIN013_032.tiff,0.996770441532135,0.0,0.8454861044883728,0.1135483905673027,250141,0,3153,658,501311,58,5760,775,249846,0,2435,44
Cirrus_TRAIN013_033.tiff,0.9968590140342712,0.4858490526676178,0.930709719657898,0.1041666641831398,249779,115,3066,992,500478,424,5946,1056,249453,103,2767,55
Cirrus_TRAIN013_034.tiff,0.9953005313873291,0.2283218950033188,0.9183394908905029,0.22482013702392578,250184,183,2645,940,500058,1603,5131,1112,248854,183,2356,125
Cirrus_TRAIN013_035.tiff,0.9951704144477844,0.0,0.8621029853820801,0.5379241704940796,250346,0,2317,1289,500041,790,5069,2004,248813,0,2185,539
Cirrus_TRAIN013_036.tiff,0.9946253895759583,0.0,0.8284644484519958,0.48728564381599426,250497,0,2427,1028,499945,928,5340,1691,248629,0,2212,412
Cirrus_TRAIN013_037.tiff,0.9924032688140869,0.24851484596729279,0.8112761378288269,0.0,249485,251,3023,1193,498767,2020,5924,1193,247489,251,2403,0
Cirrus_TRAIN013_038.tiff,0.9932557940483093,0.19167473912239075,0.8969214558601379,0.01080107968300581,249558,214,3131,1049,498945,2066,5782,1111,247790,198,2593,6
Cirrus_TRAIN013_039.tiff,0.9948022365570068,0.21533441543579102,0.9059723019599915,0.3234323561191559,249854,132,2546,1420,500021,1226,4839,1818,248711,132,2192,294
Cirrus_TRAIN013_040.tiff,0.9915621280670166,0.15703824162483215,0.7833849787712097,0.5061335563659668,250002,193,2343,1414,497756,2458,5489,2201,246778,193,2150,557
Cirrus_TRAIN013_041.tiff,0.99000084400177,0.20185275375843048,0.7481130361557007,0.2319173365831375,249071,209,2374,2298,497543,2051,5697,2613,246284,207,2131,303
Cirrus_TRAIN013_042.tiff,0.98967444896698,0.056285176426172256,0.7713574767112732,0.17537826299667358,248393,875,2040,2644,499247,2132,3617,2908,247046,60,1395,255
Cirrus_TRAIN013_043.tiff,0.9940230846405029,0.0,0.9416759610176086,0.6106457710266113,249289,0,2176,2487,498419,1309,4475,3701,247720,0,2107,1130
Cirrus_TRAIN013_044.tiff,0.9909770488739014,0.0,0.872455894947052,0.5063605308532715,249807,0,1983,2162,497840,2419,4422,3223,246674,0,1929,816
Cirrus_TRAIN013_045.tiff,0.9927250742912292,0.0,0.8764675855636597,0.4469243288040161,249088,0,2145,2719,499111,1201,3918,3674,247740,0,1717,821
Cirrus_TRAIN013_046.tiff,0.9892932176589966,0.05421463027596474,0.8360735177993774,0.2832214832305908,249388,73,1982,2509,498095,2693,4136,2980,246381,73,1729,422
Cirrus_TRAIN013_047.tiff,0.9868179559707642,0.04979860782623291,0.7273392081260681,0.26092490553855896,248837,68,1474,3573,497723,2731,2736,4714,245581,68,995,615
Cirrus_TRAIN013_048.tiff,0.9860599637031555,0.2514117360115051,0.14938683807849884,0.3725109398365021,248504,525,1627,3296,497919,4073,1794,4118,245489,512,134,767
Cirrus_TRAIN013_049.tiff,0.9869433641433716,0.19594302773475647,0.7210095524787903,0.3362831771373749,249168,454,1448,2882,496835,4634,2932,3503,245174,454,1057,589
Cirrus_TRAIN013_050.tiff,0.9891741871833801,0.28803497552871704,0.7633491158485413,0.3583333194255829,249050,507,1415,2980,497698,3201,3165,3840,246155,461,1208,688
Cirrus_TRAIN013_051.tiff,0.9853531718254089,0.0778883621096611,0.7848426699638367,0.4280303120613098,249455,180,1729,2588,495944,4622,3114,4224,244340,180,1222,904
Cirrus_TRAIN013_052.tiff,0.9893468022346497,0.38088443875312805,0.515759289264679,0.3181818127632141,250077,825,1189,1861,498442,4206,2792,2464,246566,801,720,392
Cirrus_TRAIN013_053.tiff,0.989484429359436,0.5618013143539429,0.8077455163002014,0.3573840856552124,248542,1792,1012,2606,496216,6262,2169,3257,245499,1759,876,582
Cirrus_TRAIN013_054.tiff,0.9885867238044739,0.37610265612602234,0.845892071723938,0.357888787984848,249020,1221,966,2745,497316,4988,2057,3543,245820,938,870,634
Cirrus_TRAIN013_055.tiff,0.9857969880104065,0.4555965065956116,0.8203497529029846,0.3680209815502167,248269,1852,800,3031,494331,7871,1887,3815,243655,1793,774,702
Cirrus_TRAIN013_056.tiff,0.9813489317893982,0.35566383600234985,0.7662835121154785,0.3215373754501343,247960,1654,885,3453,492518,9031,2088,4267,241666,1606,800,686
Cirrus_TRAIN013_057.tiff,0.9828003644943237,0.3015262484550476,0.5487316250801086,0.4056827127933502,249405,1243,425,2879,494546,8059,1498,3801,243020,1215,411,771
Cirrus_TRAIN013_058.tiff,0.9850082993507385,0.33395639061927795,0.583156406879425,0.5003198981285095,250443,1374,420,1715,495340,8025,1413,3126,243957,1340,412,782
Cirrus_TRAIN013_059.tiff,0.9865105152130127,0.4018855094909668,0.5349650382995605,0.42105263471603394,249981,1567,322,2082,496238,7425,1144,3097,244772,1492,306,652
Cirrus_TRAIN013_060.tiff,0.9852991700172424,0.43587726354599,0.43289124965667725,0.5877940654754639,249514,2033,444,1961,494189,8897,1885,2933,243462,1939,408,862
Cirrus_TRAIN013_061.tiff,0.9908735752105713,0.606249988079071,0.7633587718009949,0.5280437469482422,248889,2103,896,2064,496033,6720,2227,2924,245753,2037,850,772
Cirrus_TRAIN013_062.tiff,0.9876040816307068,0.3008916676044464,0.4320469796657562,0.628664493560791,250235,824,1086,1807,497179,5271,2384,3070,245508,793,515,965
Cirrus_TRAIN013_063.tiff,0.9936262965202332,0.6826248168945312,0.8202979564666748,0.6097201704978943,248804,2037,1215,1896,497515,4846,2148,3395,247172,1654,881,1035
Cirrus_TRAIN013_064.tiff,0.9904544353485107,0.7401837706565857,0.519294023513794,0.43383198976516724,247925,2443,1296,2288,495100,5985,3343,3476,245187,2215,868,754
Cirrus_TRAIN013_065.tiff,0.9916389584541321,0.6350822448730469,0.8277693390846252,0.5852473378181458,248695,1622,1339,2296,495632,5108,2636,4528,245744,1622,1091,1325
Cirrus_TRAIN013_066.tiff,0.9927735924720764,0.7875993847846985,0.8132550716400146,0.6057507991790771,247081,2653,1296,2922,494022,6290,2897,4695,245226,2477,1178,1422
Cirrus_TRAIN013_067.tiff,0.9912474751472473,0.7155595421791077,0.6478180885314941,0.528839647769928,248412,1606,1177,2757,495743,4486,3254,4421,245702,1605,1054,1169
Cirrus_TRAIN013_068.tiff,0.9935617446899414,0.783730149269104,0.8443414568901062,0.6225764751434326,247533,2089,1190,3140,495633,5040,2589,4642,246221,1975,1093,1445
Cirrus_TRAIN013_069.tiff,0.9924161434173584,0.6537183523178101,0.8250064253807068,0.5815126299858093,247960,1336,1789,2867,495923,3913,3903,4165,246081,1279,1610,1211
Cirrus_TRAIN013_070.tiff,0.9936199188232422,0.8243831396102905,0.825121283531189,0.41547131538391113,247806,1310,1774,3062,497327,2756,3917,3904,247077,1136,1616,811
Cirrus_TRAIN013_071.tiff,0.9918192625045776,0.7894737124443054,0.7027297616004944,0.4902568757534027,247168,1413,1978,3393,496165,3230,3993,4516,246053,1275,1403,1107
Cirrus_TRAIN013_072.tiff,0.9940530061721802,0.36441585421562195,0.6972476840019226,0.5894840955734253,249239,182,1687,2844,500086,933,2834,4051,248556,170,988,1194
Cirrus_TRAIN013_073.tiff,0.9933633804321289,0.0,0.6553491353988647,0.4388916492462158,249510,0,1323,3119,500254,486,3122,4042,248467,0,1023,887
Cirrus_TRAIN013_074.tiff,0.993905782699585,0.0,0.6751322746276855,0.4467373192310333,249436,0,1811,2705,501297,186,2835,3586,249121,0,957,801
Cirrus_TRAIN013_075.tiff,0.9937936663627625,0.0,0.5135284662246704,0.05398670956492424,250579,0,1044,2329,503358,327,1811,2408,250117,0,465,65
Cirrus_TRAIN013_076.tiff,0.9956018924713135,0.0,0.43355119228363037,0.6021580100059509,251589,0,794,1569,502946,249,1836,2873,250367,0,398,865
Cirrus_TRAIN013_077.tiff,0.9938066601753235,0.0,0.5775933861732483,0.324163556098938,251366,0,516,2070,503122,887,1205,2690,250003,0,348,436
Cirrus_TRAIN013_078.tiff,0.9919888377189636,0.0,0.21303656697273254,0.5174262523651123,251500,0,448,2004,501925,1737,1258,2984,248952,0,134,772
Cirrus_TRAIN013_079.tiff,0.9936143755912781,0.0,0.534223735332489,0.511427640914917,251711,0,375,1866,502380,1307,1198,3019,249586,0,320,772
Cirrus_TRAIN013_080.tiff,0.995684802532196,0.0,0.6006006002426147,0.349693238735199,252490,0,100,1362,504497,466,333,2608,251160,0,100,456
Cirrus_TRAIN013_081.tiff,0.9926878809928894,0.0,0.29257142543792725,0.40858545899391174,251979,0,232,1741,502045,1117,875,3867,249187,0,128,790
Cirrus_TRAIN013_082.tiff,0.9931689500808716,0.0,0.0,0.5033535361289978,252270,0,0,1682,502559,2104,110,3131,249563,0,0,788
Cirrus_TRAIN013_083.tiff,0.9944286942481995,0.0,1.0,0.16153399646282196,252479,0,0,1473,504730,1453,0,1721,250959,0,0,139
Cirrus_TRAIN013_084.tiff,0.9926804900169373,0.0,0.0,0.18782050907611847,251259,54,0,2639,502766,1580,438,3120,249543,0,0,293
Cirrus_TRAIN013_085.tiff,0.9942553639411926,0.0,0.0,0.08339650928974152,251443,0,0,2509,504122,1050,94,2638,250613,0,0,110
Cirrus_TRAIN013_086.tiff,0.9950599074363708,0.0,1.0,0.14756672084331512,252451,0,0,1501,505051,942,0,1911,251278,0,0,141
Cirrus_TRAIN013_087.tiff,0.9958985447883606,0.0,0.0,0.2399672418832779,252810,0,0,1142,505184,181,97,2442,251556,0,0,293
Cirrus_TRAIN013_088.tiff,0.9951348900794983,0.0,0.0,0.008397480472922325,252529,0,0,1423,505433,1007,35,1429,251487,0,0,6
Cirrus_TRAIN013_089.tiff,0.9910599589347839,0.0,0.0,0.08583106100559235,252904,0,0,1048,503130,1443,395,2936,249316,0,0,126
Cirrus_TRAIN013_090.tiff,0.9959728121757507,0.0,0.0,0.0,252552,0,0,1400,505813,480,10,1601,251888,0,0,0
Cirrus_TRAIN013_091.tiff,0.991780698299408,0.0,0.0,0.14898990094661713,252983,0,0,969,503204,1503,29,3168,249534,0,0,236
Cirrus_TRAIN013_092.tiff,0.9982614517211914,0.0,0.0,0.4634963274002075,253012,0,0,940,506170,158,83,1493,252645,0,0,346
Cirrus_TRAIN013_093.tiff,0.9975387454032898,0.0,0.0,0.0,253127,0,0,825,506657,248,170,829,252705,0,0,0
Cirrus_TRAIN013_094.tiff,0.9976040720939636,0.0,0.0,1.0,253952,0,0,0,506690,721,493,0,252738,0,0,0
Cirrus_TRAIN013_095.tiff,0.9996711015701294,0.0,0.0,1.0,253952,0,0,0,507737,74,93,0,253785,0,0,0
Cirrus_TRAIN013_096.tiff,0.9999192953109741,0.0,1.0,1.0,253952,0,0,0,507863,41,0,0,253911,0,0,0
Cirrus_TRAIN013_097.tiff,0.9988547563552856,0.0,0.0,1.0,253952,0,0,0,507323,236,345,0,253371,0,0,0
Cirrus_TRAIN013_098.tiff,0.9989672303199768,0.0,1.0,0.0,253952,0,0,0,507380,28,0,496,253428,0,0,0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_100.tiff,0.9992256164550781,0.0,0.0,1.0,253952,0,0,0,507511,7,386,0,253559,0,0,0
Cirrus_TRAIN013_101.tiff,0.9991171360015869,0.0,0.0,0.0,253952,0,0,0,507456,166,53,229,253504,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,0.9999428987503052,0.0,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,0.9999744296073914,0.0,1.0,0.0,253952,0,0,0,507891,8,0,5,253939,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,0.9981161952018738,0.0,0.0,1.0,253952,0,0,0,506949,178,777,0,252997,0,0,0
Cirrus_TRAIN013_110.tiff,0.9938111901283264,0.0,0.0,0.0,253952,0,0,0,504780,662,2368,94,250828,0,0,0
Cirrus_TRAIN013_111.tiff,0.999734103679657,0.0,0.0,0.0,253952,0,0,0,507769,89,22,24,253817,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,0.9999035000801086,0.0,1.0,1.0,253952,0,0,0,507855,49,0,0,253903,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,0.9996770024299622,0.0,1.0,1.0,253952,0,0,0,507740,164,0,0,253788,0,0,0
Cirrus_TRAIN015_001.tiff,0.9999487996101379,0.0,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0
Cirrus_TRAIN015_002.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0
Cirrus_TRAIN015_003.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN015_007.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN015_008.tiff,0.9998168349266052,0.0,1.0,1.0,253952,0,0,0,507811,93,0,0,253859,0,0,0
Cirrus_TRAIN015_009.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,0.9999094009399414,0.0,1.0,1.0,253952,0,0,0,507858,46,0,0,253906,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,0.9998720288276672,0.0,1.0,1.0,253952,0,0,0,507839,65,0,0,253887,0,0,0
Cirrus_TRAIN015_014.tiff,0.9997577667236328,0.0,1.0,1.0,253952,0,0,0,507781,123,0,0,253829,0,0,0
Cirrus_TRAIN015_015.tiff,0.9999035000801086,0.0,1.0,1.0,253952,0,0,0,507855,49,0,0,253903,0,0,0
Cirrus_TRAIN015_016.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0
Cirrus_TRAIN015_017.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN015_020.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN015_021.tiff,0.9999291300773621,0.0,1.0,1.0,253952,0,0,0,507868,36,0,0,253916,0,0,0
Cirrus_TRAIN015_022.tiff,0.9998916983604431,0.0,1.0,1.0,253952,0,0,0,507849,55,0,0,253897,0,0,0
Cirrus_TRAIN015_023.tiff,0.9999054670333862,0.0,1.0,1.0,253952,0,0,0,507856,48,0,0,253904,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.999603807926178,0.0,0.7330508232116699,1.0,253707,0,245,0,507357,75,472,0,253578,0,173,0
Cirrus_TRAIN015_026.tiff,0.99873286485672,0.0,0.6209677457809448,0.0,253635,0,317,0,506646,246,992,20,253002,0,308,0
Cirrus_TRAIN015_027.tiff,0.9985384345054626,0.0,0.6405325531959534,0.0,253508,0,444,0,506298,207,1352,47,252779,0,433,0
Cirrus_TRAIN015_028.tiff,0.9979170560836792,0.0,0.5427461266517639,0.0,253533,0,419,0,506012,157,1544,191,252479,0,419,0
Cirrus_TRAIN015_029.tiff,0.9989924430847168,0.0,0.7372830510139465,1.0,253336,0,616,0,506162,71,1671,0,252826,0,616,0
Cirrus_TRAIN015_030.tiff,0.9979761242866516,0.0,0.774414598941803,0.5714285969734192,252964,0,685,303,504972,320,1751,861,251975,0,678,246
Cirrus_TRAIN015_031.tiff,0.993607223033905,0.0,0.34100598096847534,0.6007447242736816,252816,0,410,726,502440,701,2346,2417,249614,0,400,726
Cirrus_TRAIN015_032.tiff,0.998088002204895,0.0,0.7834821343421936,0.8318014740943909,251776,0,351,1825,502621,35,896,4352,250830,0,351,1810
Cirrus_TRAIN015_033.tiff,0.9979678988456726,0.0,0.7758887410163879,0.9173898100852966,250685,0,548,2719,500461,387,1294,5762,249722,0,502,2643
Cirrus_TRAIN015_034.tiff,0.9977014660835266,0.0,0.7876874804496765,0.9202858805656433,250044,0,511,3397,499009,352,1267,7276,248931,0,499,3348
Cirrus_TRAIN015_035.tiff,0.9974645376205444,0.0,0.6777163743972778,0.894718587398529,249029,0,566,4357,496946,676,1629,8653,247843,0,552,3871
Cirrus_TRAIN015_036.tiff,0.9974043965339661,0.0,0.7417295575141907,0.8888679146766663,247647,0,640,5665,494684,915,1723,10582,246700,0,639,4703
Cirrus_TRAIN015_037.tiff,0.9948938488960266,0.0,0.7806646227836609,0.8414844274520874,247484,0,658,5810,492937,2291,1655,11021,245210,0,646,4637
Cirrus_TRAIN015_038.tiff,0.9943691492080688,0.0,0.7369888424873352,0.7374681234359741,245938,0,805,7209,491043,1762,2152,12947,244139,0,793,4774
Cirrus_TRAIN015_039.tiff,0.9923281073570251,0.0,0.7740029692649841,0.6774753332138062,244685,0,1060,8207,488538,2347,2031,14988,242395,0,786,5077
Cirrus_TRAIN015_040.tiff,0.9918811917304993,0.0,0.845759391784668,0.6932400465011597,243631,0,1223,9098,487633,1730,2535,16006,241837,0,1072,5548
Cirrus_TRAIN015_041.tiff,0.9904611110687256,0.0,0.8296719193458557,0.6366268992424011,241709,0,1733,10510,484544,2589,3505,17266,239961,0,1454,5496
Cirrus_TRAIN015_042.tiff,0.9881529211997986,0.0,0.7697368264198303,0.607506275177002,242347,0,1453,10152,483747,2828,3344,17985,239008,0,1287,5463
Cirrus_TRAIN015_043.tiff,0.9864185452461243,0.0,0.7851002812385559,0.5900306105613708,241069,0,1748,11135,481759,3019,4188,18938,237608,0,1644,5587
Cirrus_TRAIN015_044.tiff,0.9828681349754333,0.0,0.784289538860321,0.5535484552383423,239317,0,2035,12600,479049,3011,4863,20981,235421,0,1907,5807
Cirrus_TRAIN015_045.tiff,0.9834804534912109,0.0,0.829669177532196,0.5424676537513733,237053,0,2375,14524,477132,3017,4867,22888,234625,0,2019,6208
Cirrus_TRAIN015_046.tiff,0.9824343323707581,0.0,0.7854480743408203,0.5391235947608948,237031,0,2733,14188,476042,3338,5635,22889,233840,0,2213,6170
Cirrus_TRAIN015_047.tiff,0.9816730618476868,0.0,0.8116356730461121,0.52862948179245,235746,0,2927,15279,474657,3571,6291,23385,232979,0,2553,6181
Cirrus_TRAIN015_048.tiff,0.9787207841873169,0.0,0.88997483253479,0.502926766872406,234234,0,3090,16628,472574,3635,6753,24942,231259,0,3005,6272
Cirrus_TRAIN015_049.tiff,0.9757479429244995,0.0,0.8827241659164429,0.4781215190887451,232602,0,3628,17722,468744,4724,7606,26830,228688,0,3357,6414
Cirrus_TRAIN015_050.tiff,0.9780351519584656,0.0,0.9138935804367065,0.5097948908805847,232849,0,3769,17334,470206,3890,7723,26085,229939,0,3529,6649
Cirrus_TRAIN015_051.tiff,0.9770330190658569,0.0,0.8955297470092773,0.5078964829444885,233519,0,3800,16633,469849,4566,8098,25391,229529,0,3626,6448
Cirrus_TRAIN015_052.tiff,0.9735185503959656,0.0,0.8913992047309875,0.49198129773139954,231439,0,3648,18865,466742,5375,7790,27997,227191,0,3472,6887
Cirrus_TRAIN015_053.tiff,0.9736794233322144,0.0,0.8686817288398743,0.49464404582977295,231019,0,3582,19351,467505,4052,7874,28473,227600,0,3420,7042
Cirrus_TRAIN015_054.tiff,0.9731287956237793,0.0,0.8599539995193481,0.5319219827651978,231007,0,3565,19380,465815,4221,7826,30042,226649,0,3365,7990
Cirrus_TRAIN015_055.tiff,0.9696290493011475,0.0,0.8798633813858032,0.45629432797431946,228632,0,3731,21589,463173,5083,8199,31449,224553,0,3607,7175
Cirrus_TRAIN015_056.tiff,0.9691706895828247,0.0,0.8836938738822937,0.4104405641555786,228904,0,4090,20958,463196,6035,8598,30075,224458,0,3799,6172
Cirrus_TRAIN015_057.tiff,0.9690755605697632,0.0,0.8285446763038635,0.4846765398979187,228554,0,3582,21816,463258,5088,7483,32075,224466,0,3100,7773
Cirrus_TRAIN015_058.tiff,0.966303288936615,0.0,0.8366380929946899,0.4162530303001404,227171,0,3687,23094,461855,5795,7817,32437,223146,0,3270,6751
Cirrus_TRAIN015_059.tiff,0.9625186324119568,0.0,0.8101161122322083,0.3867557644844055,226482,0,3653,23817,462123,5625,7236,32920,222401,0,2931,6366
Cirrus_TRAIN015_060.tiff,0.9626696705818176,0.0,0.8711280822753906,0.3848726153373718,225818,0,3899,24235,461635,5530,7845,32894,222201,0,3417,6330
Cirrus_TRAIN015_061.tiff,0.965508759021759,0.0,0.843618631362915,0.42554759979248047,226383,0,3315,24254,462668,5312,7373,32551,223355,0,3110,6926
Cirrus_TRAIN015_062.tiff,0.967098593711853,0.0,0.8750983476638794,0.4262112081050873,224573,0,4114,25265,458613,6380,8895,34016,221762,0,3892,7249
Cirrus_TRAIN015_063.tiff,0.9662169814109802,0.0,0.8918426632881165,0.4263474643230438,225195,0,4630,24127,458603,6891,9329,33081,221555,0,4160,7052
Cirrus_TRAIN015_064.tiff,0.9680132269859314,0.0,0.8839304447174072,0.37236452102661133,225360,0,4348,24244,458690,8317,9546,31351,222009,0,4219,5837
