slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_114.tiff,0.9998779296875,0.0,1.0,1.0,253952,0,0,0,507842,62,0,0,253890,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9992631077766418,1.0,1.0,0.0,253952,0,0,0,507530,0,0,374,253578,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.999097466468811,1.0,0.0,0.0,253952,0,0,0,507446,0,77,381,253494,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9995272755622864,1.0,0.0,1.0,253952,0,0,0,507664,0,240,0,253712,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_123.tiff,0.9994562864303589,0.0,1.0,0.0,253952,0,0,0,507628,196,0,80,253676,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN006_126.tiff,0.9993202686309814,0.0,1.0,0.0,253952,0,0,0,507559,265,0,80,253607,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_012.tiff,0.9999645352363586,0.0,1.0,0.0,253952,0,0,0,507886,12,0,6,253934,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_025.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_026.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_028.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_042.tiff,0.9986732006072998,1.0,1.0,0.0,253952,0,0,0,507231,0,0,673,253279,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_049.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_050.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_051.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_052.tiff,0.999724268913269,0.0,1.0,1.0,253952,0,0,0,507764,140,0,0,253812,0,0,0,0.0
Cirrus_TRAIN009_053.tiff,0.999840497970581,0.0,1.0,1.0,253952,0,0,0,507823,81,0,0,253871,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.999617874622345,0.18487395346164703,1.0,1.0,253736,216,0,0,507666,238,0,0,253736,22,0,0,0.18487395346164703
Cirrus_TRAIN009_055.tiff,0.9988124966621399,0.38870057463645935,1.0,0.0,253303,649,0,0,506958,885,0,61,253178,172,0,0,0.3636363744735718
Cirrus_TRAIN009_056.tiff,0.9976339340209961,0.28742516040802,1.0,0.0,252808,1144,0,0,506322,1336,0,246,252562,192,0,0,0.24273072183132172
Cirrus_TRAIN009_057.tiff,0.9983093738555908,0.5377777814865112,1.0,0.0,253026,926,0,0,506322,1350,0,232,252733,363,0,0,0.45891276001930237
Cirrus_TRAIN009_058.tiff,0.9993003606796265,0.4813559353351593,1.0,0.0,253760,192,0,0,507407,295,0,202,253526,71,0,0,0.2857142984867096
Cirrus_TRAIN009_059.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_060.tiff,0.9999468326568604,0.0,0.0,1.0,253952,0,0,0,507877,25,2,0,253925,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9996867179870605,0.6815642714500427,1.0,0.0,253716,236,0,0,507501,358,0,45,253671,122,0,0,0.6054590344429016
Cirrus_TRAIN009_062.tiff,0.9998463988304138,0.0,1.0,1.0,253952,0,0,0,507826,78,0,0,253874,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9990734457969666,0.46113988757133484,1.0,0.0,253658,294,0,0,507256,386,0,262,253393,89,0,0,0.2746913433074951
Cirrus_TRAIN009_064.tiff,0.9990752339363098,0.4833625257015228,1.0,0.0,253557,395,0,0,507159,571,0,174,253345,138,0,0,0.3704698085784912
Cirrus_TRAIN009_065.tiff,0.9974749684333801,0.47563353180885315,1.0,0.0,253374,578,0,0,506138,1026,0,740,252430,244,0,0,0.2763306796550751
Cirrus_TRAIN009_066.tiff,0.9965514540672302,0.7837613821029663,0.0,0.048969071358442307,252983,642,0,327,505140,1207,5,1552,251699,473,0,38,0.36975398659706116
Cirrus_TRAIN009_067.tiff,0.9954466223716736,0.639229416847229,0.0,0.2541966438293457,253141,375,0,436,504242,1142,18,2502,250973,365,0,318,0.373020201921463
Cirrus_TRAIN009_068.tiff,0.9957195520401001,0.6059225797653198,1.0,0.38651683926582336,253006,400,0,546,503917,1317,0,2670,250880,399,0,516,0.45899173617362976
Cirrus_TRAIN009_069.tiff,0.9963640570640564,0.0,1.0,0.5363214612007141,253162,0,0,790,504681,635,0,2588,251423,0,0,694,0.4306546747684479
Cirrus_TRAIN009_070.tiff,0.9970048666000366,0.5525291562080383,1.0,0.4254366457462311,252892,189,0,871,505157,514,0,2233,251822,142,0,475,0.4492173194885254
Cirrus_TRAIN009_071.tiff,0.9972213506698608,0.6862170100212097,0.0,0.49798837304115295,252875,294,0,783,504919,682,66,2237,251758,234,0,557,0.5299832224845886
Cirrus_TRAIN009_072.tiff,0.997489333152771,0.0,1.0,0.5779716372489929,252900,107,0,945,505046,107,0,2751,251889,0,0,795,0.5563331246376038
Cirrus_TRAIN009_073.tiff,0.9952898621559143,0.1094527393579483,0.0,0.6740179061889648,252417,393,0,1142,503385,1608,9,2902,250507,88,0,978,0.47532638907432556
Cirrus_TRAIN009_074.tiff,0.9973779320716858,0.0,1.0,0.6514285802841187,253138,0,0,814,505325,654,0,1925,252000,0,0,627,0.48623496294021606
Cirrus_TRAIN009_075.tiff,0.9960534572601318,0.0,1.0,0.403606116771698,253189,0,0,763,504748,272,0,2884,251378,0,0,582,0.36882129311561584
Cirrus_TRAIN009_076.tiff,0.994787335395813,0.3667348325252533,1.0,0.3136620819568634,252675,595,0,682,503963,1467,0,2474,250668,269,0,388,0.3334179222583771
Cirrus_TRAIN009_077.tiff,0.9968892335891724,0.3015463948249817,1.0,0.5106989741325378,253244,152,0,556,505025,776,0,2103,251727,117,0,537,0.4543244242668152
Cirrus_TRAIN009_078.tiff,0.9950121641159058,0.563265323638916,1.0,0.17289221286773682,252927,812,0,213,503825,2205,0,1874,250656,621,0,162,0.3839176297187805
Cirrus_TRAIN009_079.tiff,0.9959872961044312,0.6019845604896545,1.0,0.08914728462696075,252075,1724,0,153,504151,2721,0,1032,251064,819,0,46,0.460964560508728
Cirrus_TRAIN009_080.tiff,0.994815468788147,0.6231938004493713,1.0,0.0,252395,1557,0,0,503611,2699,0,1594,250500,841,0,0,0.3918006122112274
Cirrus_TRAIN009_081.tiff,0.9963665008544922,0.6288970708847046,1.0,0.0,252309,1643,0,0,504196,2983,0,725,251182,938,0,0,0.5059331059455872
Cirrus_TRAIN009_082.tiff,0.9973771572113037,0.7011308670043945,1.0,0.0,252415,1537,0,0,504411,3095,0,398,251544,1085,0,0,0.6212424635887146
Cirrus_TRAIN009_083.tiff,0.996688961982727,0.53125,1.0,0.0,252386,1566,0,0,504974,2368,0,562,251651,629,0,0,0.4293515384197235
Cirrus_TRAIN009_084.tiff,0.9977782964706421,0.613749086856842,1.0,0.0,253132,820,0,0,505914,1411,0,579,252395,433,0,0,0.4351758658885956
Cirrus_TRAIN009_085.tiff,0.9979998469352722,0.6274164915084839,1.0,0.0,252617,1335,0,0,505465,2276,0,163,252227,714,0,0,0.5854858756065369
Cirrus_TRAIN009_086.tiff,0.997925877571106,0.5132250785827637,1.0,1.0,252521,1431,0,0,505749,2155,0,0,252350,553,0,0,0.5132250785827637
Cirrus_TRAIN009_087.tiff,0.997941255569458,0.21712268888950348,1.0,0.0,253081,871,0,0,506615,1133,0,156,252786,123,0,0,0.19084562361240387
Cirrus_TRAIN009_088.tiff,0.9982920289039612,0.0,1.0,1.0,253086,866,0,0,507038,866,0,0,253086,0,0,0,0.0
Cirrus_TRAIN009_089.tiff,0.9986870288848877,0.0,1.0,1.0,253306,646,0,0,507238,666,0,0,253286,0,0,0,0.0
Cirrus_TRAIN009_090.tiff,0.9988211989402771,0.02922077849507332,1.0,1.0,253629,323,0,0,507288,616,0,0,253345,9,0,0,0.02922077849507332
Cirrus_TRAIN009_091.tiff,0.9985722303390503,0.12560386955738068,1.0,1.0,253341,611,0,0,507076,828,0,0,253176,52,0,0,0.12560386955738068
Cirrus_TRAIN009_092.tiff,0.9987894892692566,0.5943083763122559,1.0,1.0,252918,1034,0,0,506393,1511,0,0,252890,449,0,0,0.5943083763122559
Cirrus_TRAIN009_093.tiff,0.998694896697998,0.5412907600402832,1.0,1.0,252932,1020,0,0,506463,1441,0,0,252901,390,0,0,0.5412907600402832
Cirrus_TRAIN009_094.tiff,0.9987543225288391,0.5294556021690369,1.0,1.0,253068,884,0,0,506563,1341,0,0,252966,355,0,0,0.5294556021690369
Cirrus_TRAIN009_095.tiff,0.9992433786392212,0.0,1.0,1.0,253568,384,0,0,507520,384,0,0,253568,0,0,0,0.0
Cirrus_TRAIN009_096.tiff,0.9994306564331055,0.0,1.0,1.0,253663,289,0,0,507615,289,0,0,253663,0,0,0,0.0
Cirrus_TRAIN009_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_122.tiff,0.9992374777793884,1.0,0.0,0.0,253952,0,0,0,507517,0,124,263,253565,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,0.9992591738700867,1.0,1.0,0.0,253952,0,0,0,507528,0,0,376,253576,0,0,0,0.0
Cirrus_TRAIN009_124.tiff,0.9998267292976379,1.0,1.0,0.0,253952,0,0,0,507816,0,0,88,253864,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_126.tiff,0.9998227953910828,1.0,1.0,0.0,253952,0,0,0,507814,0,0,90,253862,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN020_000.tiff,0.976786732673645,1.0,0.24147990345954895,1.0,241043,0,12909,0,492822,0,15082,0,240691,0,1821,0,0.24147990345954895
Cirrus_TRAIN020_001.tiff,0.975559651851654,0.0,0.32700371742248535,0.0,239806,0,14146,0,489764,713,17168,259,238897,0,2807,0,0.34013229608535767
Cirrus_TRAIN020_002.tiff,0.9786661863327026,0.0,0.543801486492157,0.0,238302,0,15650,0,485099,223,22328,254,237375,0,6071,0,0.5461959838867188
Cirrus_TRAIN020_003.tiff,0.9850262999534607,0.0,0.6896523833274841,0.0,238411,0,15541,0,482513,527,24856,8,237644,0,8571,0,0.7154503464698792
Cirrus_TRAIN020_004.tiff,0.9871503710746765,0.0,0.8140271902084351,0.0,237315,0,16637,0,477524,27,29343,1010,235694,0,11943,0,0.7980250120162964
Cirrus_TRAIN020_005.tiff,0.9891612529754639,0.0,0.8494135141372681,0.0,238216,0,15736,0,476070,120,30607,1107,235455,0,12999,0,0.8379091620445251
Cirrus_TRAIN020_006.tiff,0.9885848760604858,0.0,0.8664347529411316,0.0,237048,0,16904,0,474284,150,32194,1276,234435,0,13947,0,0.8389648795127869
Cirrus_TRAIN020_007.tiff,0.9916366338729858,0.0,0.8973167538642883,0.0,236678,0,17274,0,471939,52,34436,1477,233996,0,15450,0,0.8902544379234314
Cirrus_TRAIN020_008.tiff,0.9918857216835022,0.0,0.8358597755432129,0.0,235810,0,18142,0,471885,452,33776,1791,234028,0,14116,0,0.8936949968338013
Cirrus_TRAIN020_009.tiff,0.9906224012374878,0.0,0.815351128578186,0.0,236131,0,17821,0,473149,839,32180,1736,234356,0,13119,0,0.872334897518158
Cirrus_TRAIN020_010.tiff,0.9923489689826965,0.0,0.8353124260902405,0.0,235459,0,18493,0,470657,278,34696,2273,233528,0,14491,0,0.9033210873603821
Cirrus_TRAIN020_011.tiff,0.9912976026535034,0.0,0.8986684679985046,0.0,234078,0,19874,0,465618,22,39879,2385,230783,0,17919,0,0.9041762948036194
Cirrus_TRAIN020_012.tiff,0.9916473627090454,0.0,0.8956931233406067,0.0,233523,0,20429,0,466559,339,39518,1488,231331,0,17698,0,0.9057443737983704
Cirrus_TRAIN020_013.tiff,0.9903333187103271,0.0,0.8485391139984131,0.0,234358,0,19594,0,467895,655,37957,1397,231686,0,16104,0,0.8869504332542419
Cirrus_TRAIN020_014.tiff,0.9902909398078918,0.0,0.8772531747817993,0.0,233014,0,20938,0,464720,412,40221,2551,230104,0,17642,0,0.8955168724060059
Cirrus_TRAIN020_015.tiff,0.9908430576324463,0.0,0.8210875988006592,0.0,233394,0,20558,0,466094,138,37918,3754,230913,0,15567,0,0.8979191780090332
Cirrus_TRAIN020_016.tiff,0.9902341961860657,0.0,0.8284304738044739,0.0,233381,0,20571,0,465298,105,38719,3782,230377,0,16038,0,0.8933483362197876
Cirrus_TRAIN020_017.tiff,0.9873021841049194,0.0,0.7707095742225647,0.0,232438,0,21514,0,468191,329,37036,2348,231123,0,14272,0,0.8503009080886841
Cirrus_TRAIN020_018.tiff,0.9889716506004333,0.0,0.8029764890670776,0.0,231863,0,22089,0,466252,151,38838,2663,230555,0,15593,0,0.8765485286712646
Cirrus_TRAIN020_019.tiff,0.9842507839202881,0.0,0.714749276638031,0.0,232418,0,21534,0,467706,332,35439,4427,230170,0,12665,0,0.8167570233345032
Cirrus_TRAIN020_020.tiff,0.9875555634498596,0.0,0.7876371145248413,0.0,232649,0,21303,0,464223,275,38373,5033,229223,0,15112,0,0.8677456974983215
Cirrus_TRAIN020_021.tiff,0.9895432591438293,0.0,0.800596296787262,0.0,232492,0,21460,0,463529,202,40250,3923,229341,0,16112,0,0.8907718062400818
Cirrus_TRAIN020_022.tiff,0.9889751076698303,0.0,0.831362247467041,0.0,231958,0,21994,0,463314,234,41094,3262,229103,0,17082,0,0.8854451775550842
Cirrus_TRAIN020_023.tiff,0.9894630908966064,0.0,0.7674899101257324,0.0,233199,0,20753,0,466267,251,37736,3650,230677,0,14481,0,0.8820039629936218
Cirrus_TRAIN020_024.tiff,0.9892063736915588,0.0,0.7303600311279297,0.0,232864,0,21088,0,466109,662,36749,4384,230539,0,13420,0,0.8796267509460449
Cirrus_TRAIN020_025.tiff,0.9876751899719238,0.0,0.7209593057632446,0.0,232447,0,21505,0,465728,783,36776,4617,229994,0,13257,0,0.8639036417007446
Cirrus_TRAIN020_026.tiff,0.9843213558197021,0.0,0.6416335105895996,0.0,231999,0,21953,0,466494,949,34967,5494,229590,0,11218,0,0.8233759999275208
Cirrus_TRAIN020_027.tiff,0.9881212711334229,0.0,0.7030515074729919,0.0,231796,0,22156,0,464192,547,37195,5970,229339,0,13075,0,0.8738561272621155
Cirrus_TRAIN020_028.tiff,0.9863529205322266,0.0,0.7797720432281494,0.0,232730,0,21222,0,464276,605,38778,4245,228970,0,15119,0,0.85477215051651
Cirrus_TRAIN020_029.tiff,0.9855784177780151,0.0,0.7196650505065918,0.0,232054,0,21898,0,467285,1044,36064,3511,230273,0,12977,0,0.8340924382209778
Cirrus_TRAIN020_030.tiff,0.9914694428443909,0.0,0.8303158283233643,0.0,232182,0,21770,0,463042,871,40652,3339,229546,0,16877,0,0.9119521975517273
Cirrus_TRAIN020_031.tiff,0.9883216619491577,0.0,0.7784765362739563,0.0,233344,0,20608,0,465221,587,38005,4091,229894,0,14793,0,0.8727127909660339
Cirrus_TRAIN020_032.tiff,0.9870654940605164,0.0,0.7686561346054077,0.0,233006,0,20946,0,464494,593,38553,4264,229243,0,14817,0,0.8615987300872803
Cirrus_TRAIN020_033.tiff,0.9845720529556274,0.0,0.6597177386283875,0.0,232447,0,21505,0,468047,1196,34154,4507,230413,0,11266,0,0.8188273310661316
Cirrus_TRAIN020_034.tiff,0.9836171865463257,0.0,0.6347180604934692,0.0,232324,0,21628,0,469028,344,33533,4999,230672,0,10642,0,0.8023459315299988
Cirrus_TRAIN020_035.tiff,0.9784440398216248,0.0,0.6226857304573059,0.0,233812,0,20140,0,472166,297,32408,3033,230994,0,10090,0,0.7152051329612732
Cirrus_TRAIN020_036.tiff,0.9815205931663513,0.0,0.6998730301856995,0.0,232906,0,21046,0,468575,1180,35435,2714,229958,0,12400,0,0.7798316478729248
Cirrus_TRAIN020_037.tiff,0.983228325843811,0.0,0.7200552821159363,0.0,234306,0,19646,0,467932,1217,34714,4041,230042,0,12498,0,0.8036625385284424
Cirrus_TRAIN020_038.tiff,0.9809788465499878,0.0,0.7057669162750244,0.0,234308,0,19644,0,470214,1032,34646,2012,230635,0,12226,0,0.7626956701278687
Cirrus_TRAIN020_039.tiff,0.9832612872123718,0.0,0.7627969980239868,0.0,234379,0,19573,0,470945,597,35438,924,231531,0,13516,0,0.7867096066474915
Cirrus_TRAIN020_040.tiff,0.9810170531272888,0.0,0.7201625108718872,0.0,234346,0,19606,0,473635,148,33473,648,232322,0,12053,0,0.7376345992088318
Cirrus_TRAIN020_041.tiff,0.9805330038070679,0.0,0.7135779857635498,0.0,234922,0,19030,0,473263,443,33709,489,232025,0,12027,0,0.7340434789657593
Cirrus_TRAIN020_042.tiff,0.9797448515892029,0.0,0.6325951814651489,0.0,235676,0,18276,0,476175,755,28900,2074,233265,0,9141,0,0.6960194110870361
Cirrus_TRAIN020_043.tiff,0.9793617725372314,0.0,0.6991967558860779,0.0,235485,0,18467,0,475234,506,31622,542,232713,0,11055,0,0.6997857093811035
