slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN006_111.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN006_112.tiff,0.9996829032897949,0.0,0.0,0.0,253952,0,0,0,507743,43,91,27,253791,0,0,0,0.0
Cirrus_TRAIN006_113.tiff,0.9997538328170776,0.0,1.0,0.0,253952,0,0,0,507779,116,0,9,253827,0,0,0,0.0
Cirrus_TRAIN006_114.tiff,0.9991921186447144,0.0,0.0,0.0,253952,0,0,0,507494,234,158,18,253542,0,0,0,0.0
Cirrus_TRAIN006_115.tiff,0.9997223019599915,1.0,0.0,1.0,253952,0,0,0,507763,0,141,0,253811,0,0,0,0.0
Cirrus_TRAIN006_116.tiff,0.9992197155952454,0.0,0.0,1.0,253952,0,0,0,507508,41,355,0,253556,0,0,0,0.0
Cirrus_TRAIN006_117.tiff,0.9987165927886963,0.0,0.0,1.0,253952,0,0,0,507253,48,603,0,253301,0,0,0,0.0
Cirrus_TRAIN006_118.tiff,0.9987442493438721,0.0,0.0,0.0,253952,0,0,0,507267,140,486,11,253315,0,0,0,0.0
Cirrus_TRAIN006_119.tiff,0.9992197155952454,0.0,0.0,1.0,253952,0,0,0,507508,30,366,0,253556,0,0,0,0.0
Cirrus_TRAIN006_120.tiff,0.9994306564331055,1.0,0.0,1.0,253952,0,0,0,507615,0,289,0,253663,0,0,0,0.0
Cirrus_TRAIN006_121.tiff,0.9998070001602173,0.0,0.0,1.0,253952,0,0,0,507806,74,24,0,253854,0,0,0,0.0
Cirrus_TRAIN006_122.tiff,0.998961329460144,0.0,0.0,0.0,253952,0,0,0,507377,174,299,54,253425,0,0,0,0.0
Cirrus_TRAIN006_123.tiff,0.9997183680534363,0.0,0.0,0.0,253952,0,0,0,507761,86,56,1,253809,0,0,0,0.0
Cirrus_TRAIN006_124.tiff,0.9990500807762146,1.0,0.0,0.0,253952,0,0,0,507422,0,468,14,253470,0,0,0,0.0
Cirrus_TRAIN006_125.tiff,0.998961329460144,0.0,0.0,1.0,253952,0,0,0,507377,211,316,0,253425,0,0,0,0.0
Cirrus_TRAIN006_126.tiff,0.9991921186447144,0.0,0.0,1.0,253952,0,0,0,507494,278,132,0,253542,0,0,0,0.0
Cirrus_TRAIN006_127.tiff,0.9998720288276672,0.0,0.0,0.0,253952,0,0,0,507839,26,29,10,253887,0,0,0,0.0
Cirrus_TRAIN009_000.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN009_001.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN009_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_004.tiff,0.9998956322669983,1.0,1.0,0.0,253952,0,0,0,507851,0,0,53,253899,0,0,0,0.0
Cirrus_TRAIN009_005.tiff,0.9999684691429138,1.0,1.0,0.0,253952,0,0,0,507888,0,0,16,253936,0,0,0,0.0
Cirrus_TRAIN009_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_008.tiff,0.9999980330467224,1.0,1.0,0.0,253952,0,0,0,507903,0,0,1,253951,0,0,0,0.0
Cirrus_TRAIN009_009.tiff,0.9999783635139465,1.0,1.0,0.0,253952,0,0,0,507893,0,0,11,253941,0,0,0,0.0
Cirrus_TRAIN009_010.tiff,0.9999251961708069,1.0,1.0,0.0,253952,0,0,0,507866,0,0,38,253914,0,0,0,0.0
Cirrus_TRAIN009_011.tiff,0.9998483657836914,1.0,1.0,0.0,253952,0,0,0,507827,0,0,77,253875,0,0,0,0.0
Cirrus_TRAIN009_012.tiff,0.9995213150978088,0.0,1.0,0.0,253952,0,0,0,507661,215,0,28,253709,0,0,0,0.0
Cirrus_TRAIN009_013.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Cirrus_TRAIN009_014.tiff,0.9997026324272156,0.0,1.0,0.0,253952,0,0,0,507753,33,0,118,253801,0,0,0,0.0
Cirrus_TRAIN009_015.tiff,0.9993813633918762,0.0,1.0,0.0,253952,0,0,0,507590,101,0,213,253638,0,0,0,0.0
Cirrus_TRAIN009_016.tiff,0.9997518658638,0.0,1.0,0.0,253952,0,0,0,507778,77,0,49,253826,0,0,0,0.0
Cirrus_TRAIN009_017.tiff,0.9991881847381592,0.0,1.0,0.0,253952,0,0,0,507492,73,0,339,253540,0,0,0,0.0
Cirrus_TRAIN009_018.tiff,0.9994681477546692,0.0,1.0,0.0,253952,0,0,0,507634,11,0,259,253682,0,0,0,0.0
Cirrus_TRAIN009_019.tiff,0.9999094009399414,1.0,1.0,0.0,253952,0,0,0,507858,0,0,46,253906,0,0,0,0.0
Cirrus_TRAIN009_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_021.tiff,0.9996258020401001,1.0,1.0,0.0,253952,0,0,0,507714,0,0,190,253762,0,0,0,0.0
Cirrus_TRAIN009_022.tiff,0.9988547563552856,0.0,0.0,0.0,253952,0,0,0,507323,143,2,436,253371,0,0,0,0.0
Cirrus_TRAIN009_023.tiff,0.9999173283576965,0.0,1.0,0.0,253952,0,0,0,507862,14,0,28,253910,0,0,0,0.0
Cirrus_TRAIN009_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_025.tiff,0.9998897314071655,0.0,1.0,1.0,253952,0,0,0,507848,56,0,0,253896,0,0,0,0.0
Cirrus_TRAIN009_026.tiff,0.9999074339866638,1.0,1.0,0.0,253952,0,0,0,507857,0,0,47,253905,0,0,0,0.0
Cirrus_TRAIN009_027.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_028.tiff,0.9998720288276672,1.0,1.0,0.0,253952,0,0,0,507839,0,0,65,253887,0,0,0,0.0
Cirrus_TRAIN009_029.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_030.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_031.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_032.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_034.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0,0.0
Cirrus_TRAIN009_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_037.tiff,0.9997420310974121,0.0,1.0,0.0,253952,0,0,0,507773,22,0,109,253821,0,0,0,0.0
Cirrus_TRAIN009_038.tiff,0.9995508790016174,0.0,1.0,0.0,253952,0,0,0,507676,86,0,142,253724,0,0,0,0.0
Cirrus_TRAIN009_039.tiff,0.9993971586227417,0.0,1.0,0.0,253952,0,0,0,507598,69,0,237,253646,0,0,0,0.0
Cirrus_TRAIN009_040.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0,0.0
Cirrus_TRAIN009_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_042.tiff,0.9996513724327087,0.0,1.0,0.0,253952,0,0,0,507727,131,0,46,253775,0,0,0,0.0
Cirrus_TRAIN009_043.tiff,0.9991723895072937,0.0,1.0,0.0,253952,0,0,0,507484,88,0,332,253532,0,0,0,0.0
Cirrus_TRAIN009_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_046.tiff,0.9999232292175293,1.0,1.0,0.0,253952,0,0,0,507865,0,0,39,253913,0,0,0,0.0
Cirrus_TRAIN009_047.tiff,0.99993896484375,0.0,1.0,1.0,253952,0,0,0,507873,31,0,0,253921,0,0,0,0.0
Cirrus_TRAIN009_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_049.tiff,0.9999704957008362,1.0,1.0,0.0,253952,0,0,0,507889,0,0,15,253937,0,0,0,0.0
Cirrus_TRAIN009_050.tiff,0.9995232820510864,0.0,1.0,0.0,253952,0,0,0,507662,24,0,218,253710,0,0,0,0.0
Cirrus_TRAIN009_051.tiff,0.9999468326568604,1.0,1.0,0.0,253952,0,0,0,507877,0,0,27,253925,0,0,0,0.0
Cirrus_TRAIN009_052.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_053.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0,0.0
Cirrus_TRAIN009_054.tiff,0.9979600310325623,0.0,1.0,0.0,253736,216,0,0,506870,301,0,733,252918,0,0,0,0.0
Cirrus_TRAIN009_055.tiff,0.9984772801399231,0.18110236525535583,1.0,0.0,253303,649,0,0,506994,762,0,148,253111,69,0,0,0.1516483575105667
Cirrus_TRAIN009_056.tiff,0.9977045059204102,0.07731092721223831,0.0,0.0,252808,1144,0,0,506649,1190,41,24,252743,46,0,0,0.07330677658319473
Cirrus_TRAIN009_057.tiff,0.998115062713623,0.27370303869247437,0.0,0.0,253026,926,0,0,506643,1118,2,141,252844,153,0,0,0.24266454577445984
Cirrus_TRAIN009_058.tiff,0.999564528465271,0.49358972907066345,1.0,0.0,253760,192,0,0,507529,312,0,63,253654,77,0,0,0.41066667437553406
Cirrus_TRAIN009_059.tiff,0.998461902141571,0.0,1.0,0.0,253952,0,0,0,507124,53,0,727,253172,0,0,0,0.0
Cirrus_TRAIN009_060.tiff,0.999267041683197,0.0,0.0,0.0,253952,0,0,0,507532,34,34,304,253580,0,0,0,0.0
Cirrus_TRAIN009_061.tiff,0.9997852444648743,0.7311828136444092,1.0,0.0,253716,236,0,0,507523,372,0,9,253707,136,0,0,0.7139107584953308
Cirrus_TRAIN009_062.tiff,0.9990520477294922,0.0,1.0,0.0,253952,0,0,0,507423,111,0,370,253471,0,0,0,0.0
Cirrus_TRAIN009_063.tiff,0.9993574023246765,0.5612648129463196,1.0,0.0,253658,294,0,0,507294,506,0,104,253484,142,0,0,0.4655737578868866
Cirrus_TRAIN009_064.tiff,0.9993139505386353,0.485049843788147,1.0,0.0,253557,395,0,0,507264,602,0,38,253458,146,0,0,0.45625001192092896
Cirrus_TRAIN009_065.tiff,0.9985827803611755,0.48733624815940857,1.0,0.0,253374,578,0,0,506628,1145,0,131,252955,279,0,0,0.4373040795326233
Cirrus_TRAIN009_066.tiff,0.9978697896003723,0.764026403427124,1.0,0.2880288064479828,252983,642,0,327,505581,1212,0,1111,252252,463,0,160,0.5363754034042358
Cirrus_TRAIN009_067.tiff,0.99774569272995,0.7970296740531921,1.0,0.30484330654144287,253141,375,0,436,505692,808,0,1404,252276,322,0,214,0.4846293032169342
Cirrus_TRAIN009_068.tiff,0.9983617663383484,0.7832009196281433,1.0,0.6036092042922974,253006,400,0,546,505416,881,0,1607,252294,345,0,485,0.6672025918960571
Cirrus_TRAIN009_069.tiff,0.9985462427139282,0.0,0.0,0.6332378387451172,253162,0,0,790,506284,220,4,1396,252774,0,0,442,0.5456790328025818
Cirrus_TRAIN009_070.tiff,0.9983334541320801,0.3731343150138855,0.0,0.6331096291542053,252892,189,0,871,505829,268,19,1788,252493,50,0,566,0.5937349200248718
Cirrus_TRAIN009_071.tiff,0.9982653260231018,0.6996197700500488,0.0,0.6405152082443237,252875,294,0,783,505565,526,105,1708,252344,184,0,547,0.6250534653663635
Cirrus_TRAIN009_072.tiff,0.9980278611183167,0.0,0.0,0.6059265732765198,252900,107,0,945,505535,107,1,2261,252269,0,0,685,0.5791473388671875
Cirrus_TRAIN009_073.tiff,0.9981916546821594,0.29041916131973267,0.0,0.7819947004318237,252417,393,0,1142,504877,668,93,2266,251982,97,0,886,0.698381245136261
Cirrus_TRAIN009_074.tiff,0.9991171956062317,0.0,0.0,0.7212041616439819,253138,0,0,814,506335,31,10,1528,252944,0,0,551,0.7151051759719849
Cirrus_TRAIN009_075.tiff,0.9973034262657166,0.0,0.0,0.5654885768890381,253189,0,0,763,505453,462,65,1924,252045,0,0,544,0.4439004361629486
Cirrus_TRAIN009_076.tiff,0.997378945350647,0.5210577845573425,0.0,0.5164265036582947,252675,595,0,682,505144,1021,4,1735,251910,266,0,448,0.5202898383140564
Cirrus_TRAIN009_077.tiff,0.9989548921585083,0.6666666865348816,0.0,0.7008928656578064,253244,152,0,556,506181,378,1,1344,252826,126,0,471,0.6929773688316345
Cirrus_TRAIN009_078.tiff,0.995747983455658,0.5541810989379883,1.0,0.24712295830249786,252927,812,0,213,504232,2021,0,1651,251044,560,0,204,0.4161219894886017
Cirrus_TRAIN009_079.tiff,0.9973132014274597,0.541224479675293,0.0,0.42408376932144165,252075,1724,0,153,505059,2450,13,382,251851,663,0,81,0.5230228304862976
Cirrus_TRAIN009_080.tiff,0.9972246885299683,0.5450819730758667,1.0,0.0,252395,1557,0,0,505172,2440,0,292,251885,665,0,0,0.48682284355163574
Cirrus_TRAIN009_081.tiff,0.9980006217956543,0.6361974477767944,1.0,0.0,252309,1643,0,0,505154,2735,0,15,252072,870,0,0,0.6327272653579712
Cirrus_TRAIN009_082.tiff,0.9980068206787109,0.7418256402015686,0.0,0.0,252415,1537,0,0,504720,2936,179,69,251857,1089,0,0,0.6840452551841736
Cirrus_TRAIN009_083.tiff,0.997372567653656,0.551924467086792,0.0,0.0,252386,1566,0,0,505057,2754,70,23,251865,760,0,0,0.5338953137397766
Cirrus_TRAIN009_084.tiff,0.9977806806564331,0.586437463760376,0.0,0.0,253132,820,0,0,505554,2094,211,45,252216,614,0,0,0.5225532054901123
Cirrus_TRAIN009_085.tiff,0.9979352355003357,0.6414670944213867,0.0,0.0,252617,1335,0,0,505147,2672,4,81,252052,857,0,0,0.6216902136802673
Cirrus_TRAIN009_086.tiff,0.9981167316436768,0.6030024886131287,1.0,1.0,252521,1431,0,0,505506,2398,0,0,252277,723,0,0,0.6030024886131287
Cirrus_TRAIN009_087.tiff,0.9980875849723816,0.45656082034111023,1.0,0.0,253081,871,0,0,506174,1669,0,61,252603,381,0,0,0.4404624402523041
Cirrus_TRAIN009_088.tiff,0.9987108707427979,0.5653543472290039,0.0,0.0,253086,866,0,0,506533,1270,19,82,252940,359,0,0,0.5237053036689758
Cirrus_TRAIN009_089.tiff,0.9988224506378174,0.3461117148399353,1.0,1.0,253306,646,0,0,506991,913,0,0,253197,158,0,0,0.3461117148399353
Cirrus_TRAIN009_090.tiff,0.9993536472320557,0.2577565610408783,0.0,0.0,253629,323,0,0,507468,419,10,7,253570,54,0,0,0.24770642817020416
Cirrus_TRAIN009_091.tiff,0.9984794855117798,0.08757396787405014,1.0,1.0,253341,611,0,0,507059,845,0,0,253144,37,0,0,0.08757396787405014
Cirrus_TRAIN009_092.tiff,0.9981293678283691,0.15357142686843872,1.0,1.0,252918,1034,0,0,506784,1120,0,0,252918,86,0,0,0.15357142686843872
Cirrus_TRAIN009_093.tiff,0.998551070690155,0.4489489495754242,1.0,1.0,252932,1020,0,0,506572,1332,0,0,252919,299,0,0,0.4489489495754242
Cirrus_TRAIN009_094.tiff,0.9982641339302063,0.08429925888776779,1.0,0.0,253068,884,0,0,506944,949,0,11,253032,40,0,0,0.0833333358168602
Cirrus_TRAIN009_095.tiff,0.9992433786392212,0.0,1.0,1.0,253568,384,0,0,507520,384,0,0,253568,0,0,0,0.0
Cirrus_TRAIN009_096.tiff,0.9994306564331055,0.0,1.0,1.0,253663,289,0,0,507615,289,0,0,253663,0,0,0,0.0
Cirrus_TRAIN009_097.tiff,0.9998483657836914,1.0,1.0,0.0,253952,0,0,0,507827,0,0,77,253875,0,0,0,0.0
Cirrus_TRAIN009_098.tiff,0.9999547004699707,0.0,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0,0.0
Cirrus_TRAIN009_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_102.tiff,0.999724268913269,1.0,1.0,0.0,253952,0,0,0,507764,0,0,140,253812,0,0,0,0.0
Cirrus_TRAIN009_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_107.tiff,0.9999212622642517,1.0,1.0,0.0,253952,0,0,0,507864,0,0,40,253912,0,0,0,0.0
Cirrus_TRAIN009_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_109.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0,0.0
Cirrus_TRAIN009_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_114.tiff,0.9999704957008362,1.0,1.0,0.0,253952,0,0,0,507889,0,0,15,253937,0,0,0,0.0
Cirrus_TRAIN009_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_122.tiff,0.9999547004699707,1.0,0.0,1.0,253952,0,0,0,507881,0,23,0,253929,0,0,0,0.0
Cirrus_TRAIN009_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_124.tiff,0.9999960660934448,1.0,1.0,0.0,253952,0,0,0,507902,0,0,2,253950,0,0,0,0.0
Cirrus_TRAIN009_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN009_126.tiff,0.9999330639839172,1.0,1.0,0.0,253952,0,0,0,507870,0,0,34,253918,0,0,0,0.0
Cirrus_TRAIN009_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN020_000.tiff,0.9770180583000183,0.0,0.25603896379470825,1.0,241043,0,12909,0,492691,20,15193,0,240684,0,1945,0,0.25570234656333923
Cirrus_TRAIN020_001.tiff,0.9768205881118774,0.0,0.3839443325996399,0.0,239806,0,14146,0,489529,61,18112,202,239091,0,3477,0,0.38247618079185486
Cirrus_TRAIN020_002.tiff,0.9788896441459656,0.0,0.5416312217712402,0.0,238302,0,15650,0,485401,20,22351,132,237577,0,6053,0,0.5446385145187378
Cirrus_TRAIN020_003.tiff,0.9853695631027222,1.0,0.7309111952781677,0.0,238411,0,15541,0,482008,0,25735,161,237478,0,9405,0,0.727679967880249
Cirrus_TRAIN020_004.tiff,0.9869117140769958,0.0,0.8041180372238159,0.0,237315,0,16637,0,478367,5,28946,586,236053,0,11638,0,0.7880285978317261
Cirrus_TRAIN020_005.tiff,0.9884435534477234,0.0,0.8050954341888428,0.0,238216,0,15736,0,479386,14,28496,8,236923,0,11471,0,0.8057367205619812
Cirrus_TRAIN020_006.tiff,0.991325855255127,0.0,0.8699166774749756,0.0,237048,0,16904,0,475668,76,31918,242,235771,0,13883,0,0.8720064759254456
Cirrus_TRAIN020_007.tiff,0.9919267892837524,0.0,0.8921518921852112,0.0,236678,0,17274,0,473914,176,33575,239,235044,0,14977,0,0.8874374628067017
Cirrus_TRAIN020_008.tiff,0.9859830141067505,0.0,0.791458785533905,0.0,235810,0,18142,0,475280,45,32267,312,234309,0,12769,0,0.7957944869995117
Cirrus_TRAIN020_009.tiff,0.9877280592918396,0.0,0.8223647475242615,0.0,236131,0,17821,0,475639,22,32122,121,234901,0,13208,0,0.8190919160842896
Cirrus_TRAIN020_010.tiff,0.9879544973373413,0.0,0.8348548412322998,0.0,235459,0,18493,0,473040,69,33958,837,233671,0,14175,0,0.8365649580955505
Cirrus_TRAIN020_011.tiff,0.9871046543121338,0.0,0.8299911022186279,0.0,234078,0,19874,0,468619,106,37051,2128,231288,0,15376,0,0.8461753726005554
Cirrus_TRAIN020_012.tiff,0.9880452156066895,0.0,0.8225007057189941,0.0,233523,0,20429,0,469938,13,36710,1243,232160,0,15097,0,0.8520255088806152
Cirrus_TRAIN020_013.tiff,0.9856579303741455,0.0,0.7450264692306519,0.0,234358,0,19594,0,470922,168,34533,2281,232084,0,12864,0,0.817370593547821
Cirrus_TRAIN020_014.tiff,0.9821669459342957,0.0,0.648740828037262,0.0,233014,0,20938,0,470419,275,32839,4371,231015,0,10652,0,0.7762038111686707
Cirrus_TRAIN020_015.tiff,0.9843905568122864,0.0,0.672907292842865,0.0,233394,0,20558,0,469651,450,33330,4473,231160,0,11214,0,0.808354914188385
Cirrus_TRAIN020_016.tiff,0.9879799485206604,0.0,0.824522852897644,0.0,233381,0,20571,0,467220,69,38250,2365,230802,0,15769,0,0.8619604706764221
Cirrus_TRAIN020_017.tiff,0.9832374453544617,0.0,0.7198430299758911,0.0,232438,0,21514,0,470035,237,35166,2466,231078,0,12657,0,0.7919406294822693
Cirrus_TRAIN020_018.tiff,0.9849147796630859,0.0,0.7870265245437622,0.0,231863,0,22089,0,468605,203,37831,1265,230768,0,14887,0,0.8201226592063904
Cirrus_TRAIN020_019.tiff,0.9794125556945801,0.0,0.6488558650016785,0.0,232418,0,21534,0,471744,243,33126,2791,231016,0,10747,0,0.7314159274101257
Cirrus_TRAIN020_020.tiff,0.98409503698349,0.0,0.7633408904075623,0.0,232649,0,21303,0,468282,59,36673,2890,230417,0,13997,0,0.8120236396789551
Cirrus_TRAIN020_021.tiff,0.9847525358200073,0.0,0.7363623976707458,0.0,232492,0,21460,0,466962,12,37525,3405,229921,0,13816,0,0.826095461845398
Cirrus_TRAIN020_022.tiff,0.9872236251831055,0.0,0.727079451084137,0.0,231958,0,21994,0,464920,93,37630,5261,229490,0,13680,0,0.8618090748786926
Cirrus_TRAIN020_023.tiff,0.9843835830688477,0.0,0.7146940231323242,0.0,233199,0,20753,0,468866,20,35688,3330,230772,0,12753,0,0.8124391436576843
Cirrus_TRAIN020_024.tiff,0.9864437580108643,0.0,0.7454820275306702,0.0,232864,0,21088,0,465099,210,38402,4193,229397,0,14314,0,0.8527041077613831
Cirrus_TRAIN020_025.tiff,0.9861940741539001,0.0,0.7746555805206299,0.0,232447,0,21505,0,465598,168,38541,3597,229585,0,14928,0,0.848059356212616
Cirrus_TRAIN020_026.tiff,0.9845814108848572,0.0,0.7080785632133484,0.0,231999,0,21953,0,466320,109,36801,4674,229565,0,13029,0,0.8270969390869141
Cirrus_TRAIN020_027.tiff,0.9880756735801697,0.0,0.785902738571167,0.0,231796,0,22156,0,463673,40,40178,4013,229072,0,15788,0,0.8749971985816956
Cirrus_TRAIN020_028.tiff,0.9850311279296875,0.0,0.7809112668037415,0.0,232730,0,21222,0,464363,161,39395,3985,228706,0,15382,0,0.8403573632240295
Cirrus_TRAIN020_029.tiff,0.9803398847579956,0.0,0.6516497731208801,0.0,232054,0,21898,0,468970,860,34672,3402,229875,0,11297,0,0.7631889581680298
Cirrus_TRAIN020_030.tiff,0.9889975786209106,0.0,0.7982950806617737,0.0,232182,0,21770,0,464533,66,39885,3420,229711,0,15920,0,0.882156252861023
Cirrus_TRAIN020_031.tiff,0.9874215722084045,0.0,0.7287581562995911,0.0,233344,0,20608,0,466672,134,36720,4378,230401,0,13380,0,0.8576348423957825
Cirrus_TRAIN020_032.tiff,0.9902552366256714,0.0,0.8437530398368835,0.0,233006,0,20946,0,463735,33,41524,2612,229608,0,17518,0,0.8976884484291077
Cirrus_TRAIN020_033.tiff,0.9930753707885742,0.0,0.8754706382751465,0.0,232447,0,21505,0,462553,35,42496,2820,229675,0,18602,0,0.9293730854988098
Cirrus_TRAIN020_034.tiff,0.9839830994606018,0.0,0.78211510181427,0.0,232324,0,21628,0,468006,98,38580,1220,230255,0,15087,0,0.8121209144592285
Cirrus_TRAIN020_035.tiff,0.9834691882133484,0.0,0.7833831310272217,0.0,233812,0,20140,0,467248,199,37841,2616,229762,0,14822,0,0.8100157380104065
Cirrus_TRAIN020_036.tiff,0.990359365940094,0.0,0.8108802437782288,0.0,232906,0,21046,0,464803,210,39705,3186,230161,0,16098,0,0.8960348963737488
Cirrus_TRAIN020_037.tiff,0.9896836280822754,0.0,0.8314355611801147,0.0,234306,0,19646,0,465959,195,39344,2406,230576,0,16356,0,0.8853975534439087
Cirrus_TRAIN020_038.tiff,0.987676203250885,0.0,0.7929843068122864,0.0,234308,0,19644,0,467226,361,37915,2402,230734,0,15033,0,0.8584492802619934
